29,09,2018	  73.00,   23.25,    0.3
29,09,2018	  73.00,   23.50,    0.0
29,09,2018	  73.00,   23.75,    0.4
29,09,2018	  73.00,   24.00,    0.0
29,09,2018	  73.00,   24.25,    0.2
29,09,2018	  73.00,   24.50,    0.1
29,09,2018	  73.25,   21.50,    4.9
29,09,2018	  73.25,   21.75,    9.1
29,09,2018	  73.25,   22.00,    6.3
29,09,2018	  73.25,   22.25,    9.7
29,09,2018	  73.25,   22.50,   24.6
29,09,2018	  73.25,   22.75,   76.2
29,09,2018	  73.25,   23.00,   21.0
29,09,2018	  73.25,   23.25,   15.5
29,09,2018	  73.25,   23.50,   12.9
29,09,2018	  73.25,   23.75,   12.0
29,09,2018	  73.25,   24.00,    9.5
29,09,2018	  73.25,   24.25,    2.3
29,09,2018	  73.25,   24.50,    7.8
29,09,2018	  73.50,   22.75,   15.1
29,09,2018	  73.50,   23.00,   27.3
29,09,2018	  73.50,   23.25,   14.9
29,09,2018	  73.50,   23.50,   22.2
29,09,2018	  73.50,   23.75,   26.0
29,09,2018	  73.50,   24.00,   17.0
29,09,2018	  73.50,   24.25,   31.1
29,09,2018	  73.50,   24.50,   20.5
29,09,2018	  73.75,   24.25,    6.8
29,09,2018	  73.75,   24.50,    6.3
30,09,2018	  72.25,   20.25,    0.0
30,09,2018	  72.25,   20.50,    0.0
30,09,2018	  72.50,   20.25,    0.0
30,09,2018	  72.50,   20.50,    0.0
30,09,2018	  72.50,   20.75,    0.0
30,09,2018	  72.50,   21.00,    0.0
30,09,2018	  72.50,   21.25,    0.0
30,09,2018	  72.50,   21.50,    0.0
30,09,2018	  72.50,   21.75,   24.0
30,09,2018	  72.50,   22.00,    0.0
30,09,2018	  72.75,   20.25,    0.0
30,09,2018	  72.75,   20.50,    0.9
30,09,2018	  72.75,   20.75,    2.2
30,09,2018	  72.75,   21.00,    3.1
30,09,2018	  72.75,   21.25,    1.9
30,09,2018	  72.75,   21.50,    5.2
30,09,2018	  72.75,   21.75,    1.1
30,09,2018	  72.75,   22.00,    0.0
30,09,2018	  72.75,   22.25,    0.0
30,09,2018	  72.75,   22.50,    0.0
30,09,2018	  72.75,   22.75,    0.0
30,09,2018	  72.75,   23.00,    6.3
30,09,2018	  72.75,   23.25,   12.2
30,09,2018	  72.75,   23.50,    0.3
30,09,2018	  72.75,   23.75,    0.0
30,09,2018	  73.00,   20.25,    1.2
30,09,2018	  73.00,   20.50,    7.3
30,09,2018	  73.00,   20.75,    4.2
30,09,2018	  73.00,   21.00,    4.9
30,09,2018	  73.00,   21.25,    5.5
30,09,2018	  73.00,   21.50,    7.0
30,09,2018	  73.00,   21.75,    0.6
30,09,2018	  73.00,   22.00,    0.9
30,09,2018	  73.00,   22.25,    1.1
30,09,2018	  73.00,   22.50,    0.0
30,09,2018	  73.00,   22.75,    0.0
30,09,2018	  73.00,   23.00,    0.3
30,09,2018	  73.00,   23.25,    0.0
30,09,2018	  73.00,   23.50,    0.0
30,09,2018	  73.00,   23.75,    0.0
30,09,2018	  73.00,   24.00,    0.0
30,09,2018	  73.00,   24.25,    0.0
30,09,2018	  73.00,   24.50,    0.0
30,09,2018	  73.25,   21.50,    1.6
30,09,2018	  73.25,   21.75,    1.3
30,09,2018	  73.25,   22.00,   11.1
30,09,2018	  73.25,   22.25,   11.1
30,09,2018	  73.25,   22.50,   16.3
30,09,2018	  73.25,   22.75,   23.8
30,09,2018	  73.25,   23.00,   13.5
30,09,2018	  73.25,   23.25,    7.0
30,09,2018	  73.25,   23.50,    0.5
30,09,2018	  73.25,   23.75,    0.0
30,09,2018	  73.25,   24.00,    0.0
30,09,2018	  73.25,   24.25,    0.0
30,09,2018	  73.25,   24.50,    0.0
30,09,2018	  73.50,   22.75,    3.5
30,09,2018	  73.50,   23.00,    9.2
30,09,2018	  73.50,   23.25,   15.2
30,09,2018	  73.50,   23.50,   41.3
30,09,2018	  73.50,   23.75,   13.3
30,09,2018	  73.50,   24.00,    7.5
30,09,2018	  73.50,   24.25,   17.0
30,09,2018	  73.50,   24.50,   13.3
30,09,2018	  73.75,   24.25,    9.2
30,09,2018	  73.75,   24.50,   14.7
01,10,2018	  72.25,   20.25,    0.7
01,10,2018	  72.25,   20.50,    2.4
01,10,2018	  72.50,   20.25,    0.0
01,10,2018	  72.50,   20.50,    0.0
01,10,2018	  72.50,   20.75,    0.0
01,10,2018	  72.50,   21.00,    0.0
01,10,2018	  72.50,   21.25,    0.0
01,10,2018	  72.50,   21.50,    0.0
01,10,2018	  72.50,   21.75,    0.3
01,10,2018	  72.50,   22.00,    0.0
01,10,2018	  72.75,   20.25,    3.7
01,10,2018	  72.75,   20.50,    2.7
01,10,2018	  72.75,   20.75,    1.0
01,10,2018	  72.75,   21.00,    0.5
01,10,2018	  72.75,   21.25,    0.0
01,10,2018	  72.75,   21.50,    0.0
01,10,2018	  72.75,   21.75,    0.0
01,10,2018	  72.75,   22.00,    0.0
01,10,2018	  72.75,   22.25,    1.9
01,10,2018	  72.75,   22.50,    1.5
01,10,2018	  72.75,   22.75,    0.0
01,10,2018	  72.75,   23.00,    4.5
01,10,2018	  72.75,   23.25,    8.0
01,10,2018	  72.75,   23.50,    0.0
01,10,2018	  72.75,   23.75,    0.0
01,10,2018	  73.00,   20.25,   32.3
01,10,2018	  73.00,   20.50,   17.9
01,10,2018	  73.00,   20.75,    2.6
01,10,2018	  73.00,   21.00,    2.1
01,10,2018	  73.00,   21.25,    2.1
01,10,2018	  73.00,   21.50,    3.8
01,10,2018	  73.00,   21.75,    2.7
01,10,2018	  73.00,   22.00,    2.4
01,10,2018	  73.00,   22.25,    5.2
01,10,2018	  73.00,   22.50,    4.8
01,10,2018	  73.00,   22.75,    0.0
01,10,2018	  73.00,   23.00,    0.0
01,10,2018	  73.00,   23.25,    0.7
01,10,2018	  73.00,   23.50,    0.4
01,10,2018	  73.00,   23.75,    0.1
01,10,2018	  73.00,   24.00,    0.0
01,10,2018	  73.00,   24.25,    0.0
01,10,2018	  73.00,   24.50,    0.0
01,10,2018	  73.25,   21.50,    0.0
01,10,2018	  73.25,   21.75,   16.6
01,10,2018	  73.25,   22.00,   18.2
01,10,2018	  73.25,   22.25,    1.7
01,10,2018	  73.25,   22.50,    0.1
01,10,2018	  73.25,   22.75,    0.0
01,10,2018	  73.25,   23.00,    1.7
01,10,2018	  73.25,   23.25,   19.8
01,10,2018	  73.25,   23.50,   12.8
01,10,2018	  73.25,   23.75,    0.7
01,10,2018	  73.25,   24.00,    0.0
01,10,2018	  73.25,   24.25,    0.7
01,10,2018	  73.25,   24.50,    0.0
01,10,2018	  73.50,   22.75,    3.4
01,10,2018	  73.50,   23.00,    5.4
01,10,2018	  73.50,   23.25,    1.7
01,10,2018	  73.50,   23.50,    4.0
01,10,2018	  73.50,   23.75,    3.1
01,10,2018	  73.50,   24.00,    0.8
01,10,2018	  73.50,   24.25,    2.8
01,10,2018	  73.50,   24.50,    0.3
01,10,2018	  73.75,   24.25,    4.8
01,10,2018	  73.75,   24.50,    2.2
02,10,2018	  72.25,   20.25,    0.0
02,10,2018	  72.25,   20.50,    0.1
02,10,2018	  72.50,   20.25,    0.0
02,10,2018	  72.50,   20.50,    2.2
02,10,2018	  72.50,   20.75,    1.7
02,10,2018	  72.50,   21.00,    0.2
02,10,2018	  72.50,   21.25,    0.8
02,10,2018	  72.50,   21.50,    0.0
02,10,2018	  72.50,   21.75,    2.7
02,10,2018	  72.50,   22.00,    0.0
02,10,2018	  72.75,   20.25,   23.0
02,10,2018	  72.75,   20.50,    0.5
02,10,2018	  72.75,   20.75,    1.0
02,10,2018	  72.75,   21.00,    0.6
02,10,2018	  72.75,   21.25,    8.5
02,10,2018	  72.75,   21.50,    3.4
02,10,2018	  72.75,   21.75,    0.0
02,10,2018	  72.75,   22.00,    0.0
02,10,2018	  72.75,   22.25,    0.0
02,10,2018	  72.75,   22.50,    1.9
02,10,2018	  72.75,   22.75,    4.9
02,10,2018	  72.75,   23.00,    0.8
02,10,2018	  72.75,   23.25,    0.0
02,10,2018	  72.75,   23.50,    0.0
02,10,2018	  72.75,   23.75,    0.0
02,10,2018	  73.00,   20.25,    7.5
02,10,2018	  73.00,   20.50,    7.7
02,10,2018	  73.00,   20.75,    1.1
02,10,2018	  73.00,   21.00,    3.2
02,10,2018	  73.00,   21.25,    4.4
02,10,2018	  73.00,   21.50,   24.9
02,10,2018	  73.00,   21.75,   18.1
02,10,2018	  73.00,   22.00,    6.0
02,10,2018	  73.00,   22.25,    0.0
02,10,2018	  73.00,   22.50,    0.0
02,10,2018	  73.00,   22.75,    1.1
02,10,2018	  73.00,   23.00,    9.5
02,10,2018	  73.00,   23.25,    8.6
02,10,2018	  73.00,   23.50,    0.0
02,10,2018	  73.00,   23.75,    0.0
02,10,2018	  73.00,   24.00,    0.3
02,10,2018	  73.00,   24.25,    1.8
02,10,2018	  73.00,   24.50,    0.0
02,10,2018	  73.25,   21.50,   12.8
02,10,2018	  73.25,   21.75,   24.3
02,10,2018	  73.25,   22.00,    8.1
02,10,2018	  73.25,   22.25,    2.0
02,10,2018	  73.25,   22.50,    1.3
02,10,2018	  73.25,   22.75,    8.2
02,10,2018	  73.25,   23.00,    2.0
02,10,2018	  73.25,   23.25,    0.4
02,10,2018	  73.25,   23.50,    0.6
02,10,2018	  73.25,   23.75,    0.0
02,10,2018	  73.25,   24.00,    0.0
02,10,2018	  73.25,   24.25,    0.0
02,10,2018	  73.25,   24.50,    0.0
02,10,2018	  73.50,   22.75,    4.9
02,10,2018	  73.50,   23.00,    4.9
02,10,2018	  73.50,   23.25,   15.8
02,10,2018	  73.50,   23.50,    0.5
02,10,2018	  73.50,   23.75,    0.9
02,10,2018	  73.50,   24.00,    0.4
02,10,2018	  73.50,   24.25,    2.2
02,10,2018	  73.50,   24.50,    0.0
02,10,2018	  73.75,   24.25,    3.8
02,10,2018	  73.75,   24.50,    7.8
03,10,2018	  72.25,   20.25,    1.6
03,10,2018	  72.25,   20.50,    5.6
03,10,2018	  72.50,   20.25,    1.4
03,10,2018	  72.50,   20.50,    2.6
03,10,2018	  72.50,   20.75,    0.0
03,10,2018	  72.50,   21.00,    6.8
03,10,2018	  72.50,   21.25,   14.6
03,10,2018	  72.50,   21.50,    0.0
03,10,2018	  72.50,   21.75,    0.0
03,10,2018	  72.50,   22.00,    0.0
03,10,2018	  72.75,   20.25,    0.1
03,10,2018	  72.75,   20.50,    0.0
03,10,2018	  72.75,   20.75,    0.3
03,10,2018	  72.75,   21.00,    0.0
03,10,2018	  72.75,   21.25,    0.0
03,10,2018	  72.75,   21.50,    0.0
03,10,2018	  72.75,   21.75,    0.2
03,10,2018	  72.75,   22.00,    1.9
03,10,2018	  72.75,   22.25,    0.0
03,10,2018	  72.75,   22.50,    1.3
03,10,2018	  72.75,   22.75,    0.3
03,10,2018	  72.75,   23.00,    0.0
03,10,2018	  72.75,   23.25,    0.0
03,10,2018	  72.75,   23.50,    0.0
03,10,2018	  72.75,   23.75,    0.0
03,10,2018	  73.00,   20.25,    1.2
03,10,2018	  73.00,   20.50,    1.0
03,10,2018	  73.00,   20.75,    0.3
03,10,2018	  73.00,   21.00,    0.0
03,10,2018	  73.00,   21.25,    0.0
03,10,2018	  73.00,   21.50,    0.0
03,10,2018	  73.00,   21.75,    0.0
03,10,2018	  73.00,   22.00,    0.0
03,10,2018	  73.00,   22.25,    0.0
03,10,2018	  73.00,   22.50,    0.0
03,10,2018	  73.00,   22.75,    0.0
03,10,2018	  73.00,   23.00,    0.0
03,10,2018	  73.00,   23.25,    0.0
03,10,2018	  73.00,   23.50,    0.0
03,10,2018	  73.00,   23.75,    0.0
03,10,2018	  73.00,   24.00,    0.7
03,10,2018	  73.00,   24.25,    0.8
03,10,2018	  73.00,   24.50,    0.0
03,10,2018	  73.25,   21.50,    0.0
03,10,2018	  73.25,   21.75,    0.0
03,10,2018	  73.25,   22.00,    3.1
03,10,2018	  73.25,   22.25,    0.2
03,10,2018	  73.25,   22.50,    0.0
03,10,2018	  73.25,   22.75,    0.0
03,10,2018	  73.25,   23.00,    0.0
03,10,2018	  73.25,   23.25,    0.0
03,10,2018	  73.25,   23.50,    0.0
03,10,2018	  73.25,   23.75,    0.0
03,10,2018	  73.25,   24.00,    0.0
03,10,2018	  73.25,   24.25,    0.0
03,10,2018	  73.25,   24.50,    0.0
03,10,2018	  73.50,   22.75,   11.7
03,10,2018	  73.50,   23.00,    6.0
03,10,2018	  73.50,   23.25,    0.0
03,10,2018	  73.50,   23.50,    0.0
03,10,2018	  73.50,   23.75,    0.0
03,10,2018	  73.50,   24.00,    0.0
03,10,2018	  73.50,   24.25,    0.0
03,10,2018	  73.50,   24.50,    0.0
03,10,2018	  73.75,   24.25,    5.9
03,10,2018	  73.75,   24.50,    9.4
04,10,2018	  72.25,   20.25,   30.8
04,10,2018	  72.25,   20.50,   45.3
04,10,2018	  72.50,   20.25,    1.1
04,10,2018	  72.50,   20.50,    3.8
04,10,2018	  72.50,   20.75,    6.3
04,10,2018	  72.50,   21.00,   15.3
04,10,2018	  72.50,   21.25,   21.6
04,10,2018	  72.50,   21.50,   21.0
04,10,2018	  72.50,   21.75,   17.3
04,10,2018	  72.50,   22.00,   22.2
04,10,2018	  72.75,   20.25,    2.2
04,10,2018	  72.75,   20.50,    5.1
04,10,2018	  72.75,   20.75,    6.5
04,10,2018	  72.75,   21.00,    0.4
04,10,2018	  72.75,   21.25,    4.7
04,10,2018	  72.75,   21.50,    3.4
04,10,2018	  72.75,   21.75,    1.7
04,10,2018	  72.75,   22.00,    9.2
04,10,2018	  72.75,   22.25,   11.8
04,10,2018	  72.75,   22.50,   13.3
04,10,2018	  72.75,   22.75,   20.8
04,10,2018	  72.75,   23.00,   25.8
04,10,2018	  72.75,   23.25,   18.4
04,10,2018	  72.75,   23.50,   27.5
04,10,2018	  72.75,   23.75,   17.1
04,10,2018	  73.00,   20.25,   41.8
04,10,2018	  73.00,   20.50,   24.8
04,10,2018	  73.00,   20.75,    0.9
04,10,2018	  73.00,   21.00,    2.3
04,10,2018	  73.00,   21.25,    4.2
04,10,2018	  73.00,   21.50,    2.2
04,10,2018	  73.00,   21.75,    0.2
04,10,2018	  73.00,   22.00,    0.0
04,10,2018	  73.00,   22.25,    4.2
04,10,2018	  73.00,   22.50,    5.7
04,10,2018	  73.00,   22.75,    6.5
04,10,2018	  73.00,   23.00,    0.7
04,10,2018	  73.00,   23.25,    0.3
04,10,2018	  73.00,   23.50,    1.3
04,10,2018	  73.00,   23.75,   18.5
04,10,2018	  73.00,   24.00,   10.3
04,10,2018	  73.00,   24.25,   19.4
04,10,2018	  73.00,   24.50,   33.8
04,10,2018	  73.25,   21.50,    3.3
04,10,2018	  73.25,   21.75,   54.9
04,10,2018	  73.25,   22.00,    6.1
04,10,2018	  73.25,   22.25,    1.1
04,10,2018	  73.25,   22.50,    0.9
04,10,2018	  73.25,   22.75,    0.0
04,10,2018	  73.25,   23.00,    4.1
04,10,2018	  73.25,   23.25,    0.3
04,10,2018	  73.25,   23.50,    0.7
04,10,2018	  73.25,   23.75,    4.7
04,10,2018	  73.25,   24.00,   22.3
04,10,2018	  73.25,   24.25,   10.6
04,10,2018	  73.25,   24.50,    0.0
04,10,2018	  73.50,   22.75,   26.9
04,10,2018	  73.50,   23.00,   45.5
04,10,2018	  73.50,   23.25,   14.2
04,10,2018	  73.50,   23.50,    0.0
04,10,2018	  73.50,   23.75,    0.0
04,10,2018	  73.50,   24.00,    0.0
04,10,2018	  73.50,   24.25,    2.8
04,10,2018	  73.50,   24.50,    0.3
04,10,2018	  73.75,   24.25,   13.0
04,10,2018	  73.75,   24.50,    5.1
05,10,2018	  72.25,   20.25,   68.7
05,10,2018	  72.25,   20.50,   58.2
05,10,2018	  72.50,   20.25,   11.9
05,10,2018	  72.50,   20.50,   35.6
05,10,2018	  72.50,   20.75,   58.9
05,10,2018	  72.50,   21.00,   58.0
05,10,2018	  72.50,   21.25,   49.5
05,10,2018	  72.50,   21.50,   60.0
05,10,2018	  72.50,   21.75,   70.3
05,10,2018	  72.50,   22.00,   65.6
05,10,2018	  72.75,   20.25,    0.8
05,10,2018	  72.75,   20.50,    0.6
05,10,2018	  72.75,   20.75,    1.1
05,10,2018	  72.75,   21.00,    0.8
05,10,2018	  72.75,   21.25,    3.9
05,10,2018	  72.75,   21.50,   11.4
05,10,2018	  72.75,   21.75,    6.8
05,10,2018	  72.75,   22.00,   19.8
05,10,2018	  72.75,   22.25,   24.2
05,10,2018	  72.75,   22.50,   35.5
05,10,2018	  72.75,   22.75,   36.2
05,10,2018	  72.75,   23.00,   42.3
05,10,2018	  72.75,   23.25,   45.0
05,10,2018	  72.75,   23.50,   59.8
05,10,2018	  72.75,   23.75,   51.7
05,10,2018	  73.00,   20.25,   19.1
05,10,2018	  73.00,   20.50,   16.5
05,10,2018	  73.00,   20.75,   10.8
05,10,2018	  73.00,   21.00,    8.5
05,10,2018	  73.00,   21.25,   11.8
05,10,2018	  73.00,   21.50,    9.2
05,10,2018	  73.00,   21.75,    6.9
05,10,2018	  73.00,   22.00,    6.0
05,10,2018	  73.00,   22.25,    2.0
05,10,2018	  73.00,   22.50,    2.1
05,10,2018	  73.00,   22.75,    2.7
05,10,2018	  73.00,   23.00,    6.0
05,10,2018	  73.00,   23.25,   16.6
05,10,2018	  73.00,   23.50,   27.7
05,10,2018	  73.00,   23.75,   30.4
05,10,2018	  73.00,   24.00,   33.0
05,10,2018	  73.00,   24.25,   42.6
05,10,2018	  73.00,   24.50,   33.3
05,10,2018	  73.25,   21.50,   27.7
05,10,2018	  73.25,   21.75,   64.2
05,10,2018	  73.25,   22.00,   11.7
05,10,2018	  73.25,   22.25,    9.6
05,10,2018	  73.25,   22.50,    8.0
05,10,2018	  73.25,   22.75,   21.6
05,10,2018	  73.25,   23.00,    9.5
05,10,2018	  73.25,   23.25,    0.7
05,10,2018	  73.25,   23.50,    2.2
05,10,2018	  73.25,   23.75,    7.9
05,10,2018	  73.25,   24.00,   13.2
05,10,2018	  73.25,   24.25,   13.2
05,10,2018	  73.25,   24.50,   19.4
05,10,2018	  73.50,   22.75,   24.8
05,10,2018	  73.50,   23.00,   37.9
05,10,2018	  73.50,   23.25,   31.2
05,10,2018	  73.50,   23.50,   10.5
05,10,2018	  73.50,   23.75,    8.9
05,10,2018	  73.50,   24.00,    6.6
05,10,2018	  73.50,   24.25,   11.3
05,10,2018	  73.50,   24.50,   11.2
05,10,2018	  73.75,   24.25,   13.3
05,10,2018	  73.75,   24.50,   10.9
06,10,2018	  72.25,   20.25,   56.3
06,10,2018	  72.25,   20.50,   36.8
06,10,2018	  72.50,   20.25,   24.8
06,10,2018	  72.50,   20.50,   33.4
06,10,2018	  72.50,   20.75,   34.0
06,10,2018	  72.50,   21.00,   31.9
06,10,2018	  72.50,   21.25,   29.5
06,10,2018	  72.50,   21.50,   43.0
06,10,2018	  72.50,   21.75,   40.9
06,10,2018	  72.50,   22.00,   18.1
06,10,2018	  72.75,   20.25,   12.6
06,10,2018	  72.75,   20.50,    4.1
06,10,2018	  72.75,   20.75,    4.7
06,10,2018	  72.75,   21.00,   25.3
06,10,2018	  72.75,   21.25,    4.8
06,10,2018	  72.75,   21.50,   13.9
06,10,2018	  72.75,   21.75,   25.9
06,10,2018	  72.75,   22.00,   18.4
06,10,2018	  72.75,   22.25,    8.0
06,10,2018	  72.75,   22.50,   18.6
06,10,2018	  72.75,   22.75,   22.6
06,10,2018	  72.75,   23.00,   16.8
06,10,2018	  72.75,   23.25,   12.3
06,10,2018	  72.75,   23.50,   16.7
06,10,2018	  72.75,   23.75,   14.2
06,10,2018	  73.00,   20.25,   15.4
06,10,2018	  73.00,   20.50,   13.4
06,10,2018	  73.00,   20.75,    8.0
06,10,2018	  73.00,   21.00,    4.6
06,10,2018	  73.00,   21.25,    2.8
06,10,2018	  73.00,   21.50,    5.8
06,10,2018	  73.00,   21.75,   11.0
06,10,2018	  73.00,   22.00,    9.3
06,10,2018	  73.00,   22.25,    3.6
06,10,2018	  73.00,   22.50,    9.5
06,10,2018	  73.00,   22.75,    2.4
06,10,2018	  73.00,   23.00,    3.8
06,10,2018	  73.00,   23.25,    9.0
06,10,2018	  73.00,   23.50,    6.6
06,10,2018	  73.00,   23.75,    3.8
06,10,2018	  73.00,   24.00,    8.9
06,10,2018	  73.00,   24.25,   19.3
06,10,2018	  73.00,   24.50,   11.1
06,10,2018	  73.25,   21.50,   30.1
06,10,2018	  73.25,   21.75,   33.4
06,10,2018	  73.25,   22.00,   12.9
06,10,2018	  73.25,   22.25,   11.0
06,10,2018	  73.25,   22.50,    8.8
06,10,2018	  73.25,   22.75,   11.2
06,10,2018	  73.25,   23.00,    9.0
06,10,2018	  73.25,   23.25,    6.6
06,10,2018	  73.25,   23.50,    4.2
06,10,2018	  73.25,   23.75,    2.1
06,10,2018	  73.25,   24.00,    0.1
06,10,2018	  73.25,   24.25,    1.8
06,10,2018	  73.25,   24.50,    4.8
06,10,2018	  73.50,   22.75,   14.3
06,10,2018	  73.50,   23.00,   23.2
06,10,2018	  73.50,   23.25,   21.3
06,10,2018	  73.50,   23.50,   26.9
06,10,2018	  73.50,   23.75,   13.5
06,10,2018	  73.50,   24.00,    7.1
06,10,2018	  73.50,   24.25,    5.9
06,10,2018	  73.50,   24.50,    6.6
06,10,2018	  73.75,   24.25,   28.5
06,10,2018	  73.75,   24.50,   16.8
07,10,2018	  72.25,   20.25,    0.7
07,10,2018	  72.25,   20.50,    1.8
07,10,2018	  72.50,   20.25,    2.3
07,10,2018	  72.50,   20.50,    0.1
07,10,2018	  72.50,   20.75,    6.5
07,10,2018	  72.50,   21.00,    9.5
07,10,2018	  72.50,   21.25,   11.9
07,10,2018	  72.50,   21.50,    4.0
07,10,2018	  72.50,   21.75,    0.0
07,10,2018	  72.50,   22.00,    0.0
07,10,2018	  72.75,   20.25,    0.6
07,10,2018	  72.75,   20.50,    1.4
07,10,2018	  72.75,   20.75,    2.5
07,10,2018	  72.75,   21.00,    0.2
07,10,2018	  72.75,   21.25,    2.0
07,10,2018	  72.75,   21.50,    5.0
07,10,2018	  72.75,   21.75,    7.4
07,10,2018	  72.75,   22.00,    3.0
07,10,2018	  72.75,   22.25,    1.3
07,10,2018	  72.75,   22.50,    9.8
07,10,2018	  72.75,   22.75,   17.7
07,10,2018	  72.75,   23.00,    1.6
07,10,2018	  72.75,   23.25,    0.0
07,10,2018	  72.75,   23.50,    0.0
07,10,2018	  72.75,   23.75,    0.0
07,10,2018	  73.00,   20.25,    0.0
07,10,2018	  73.00,   20.50,    0.0
07,10,2018	  73.00,   20.75,    0.3
07,10,2018	  73.00,   21.00,    1.0
07,10,2018	  73.00,   21.25,    1.7
07,10,2018	  73.00,   21.50,    6.4
07,10,2018	  73.00,   21.75,    2.2
07,10,2018	  73.00,   22.00,    2.6
07,10,2018	  73.00,   22.25,    2.9
07,10,2018	  73.00,   22.50,    2.7
07,10,2018	  73.00,   22.75,    8.4
07,10,2018	  73.00,   23.00,    6.9
07,10,2018	  73.00,   23.25,    6.9
07,10,2018	  73.00,   23.50,    1.8
07,10,2018	  73.00,   23.75,    0.0
07,10,2018	  73.00,   24.00,    0.6
07,10,2018	  73.00,   24.25,    3.1
07,10,2018	  73.00,   24.50,    0.0
07,10,2018	  73.25,   21.50,    0.1
07,10,2018	  73.25,   21.75,    0.0
07,10,2018	  73.25,   22.00,    0.3
07,10,2018	  73.25,   22.25,    1.4
07,10,2018	  73.25,   22.50,    5.1
07,10,2018	  73.25,   22.75,    0.0
07,10,2018	  73.25,   23.00,    8.7
07,10,2018	  73.25,   23.25,   11.1
07,10,2018	  73.25,   23.50,    6.4
07,10,2018	  73.25,   23.75,    1.8
07,10,2018	  73.25,   24.00,   15.2
07,10,2018	  73.25,   24.25,    3.2
07,10,2018	  73.25,   24.50,    0.0
07,10,2018	  73.50,   22.75,    1.4
07,10,2018	  73.50,   23.00,    2.1
07,10,2018	  73.50,   23.25,    1.2
07,10,2018	  73.50,   23.50,    3.8
07,10,2018	  73.50,   23.75,    8.2
07,10,2018	  73.50,   24.00,   11.0
07,10,2018	  73.50,   24.25,    3.3
07,10,2018	  73.50,   24.50,    2.0
07,10,2018	  73.75,   24.25,    0.6
07,10,2018	  73.75,   24.50,    1.0
08,10,2018	  72.25,   20.25,    0.1
08,10,2018	  72.25,   20.50,    0.0
08,10,2018	  72.50,   20.25,    0.0
08,10,2018	  72.50,   20.50,    4.2
08,10,2018	  72.50,   20.75,   10.1
08,10,2018	  72.50,   21.00,   11.3
08,10,2018	  72.50,   21.25,    0.0
08,10,2018	  72.50,   21.50,    0.0
08,10,2018	  72.50,   21.75,    0.5
08,10,2018	  72.50,   22.00,    0.0
08,10,2018	  72.75,   20.25,    0.0
08,10,2018	  72.75,   20.50,    0.2
08,10,2018	  72.75,   20.75,    0.4
08,10,2018	  72.75,   21.00,    0.0
08,10,2018	  72.75,   21.25,    0.0
08,10,2018	  72.75,   21.50,    0.6
08,10,2018	  72.75,   21.75,    3.8
08,10,2018	  72.75,   22.00,    0.9
08,10,2018	  72.75,   22.25,    0.0
08,10,2018	  72.75,   22.50,    0.0
08,10,2018	  72.75,   22.75,    0.1
08,10,2018	  72.75,   23.00,    8.0
08,10,2018	  72.75,   23.25,   13.3
08,10,2018	  72.75,   23.50,    0.0
08,10,2018	  72.75,   23.75,    0.0
08,10,2018	  73.00,   20.25,    0.0
08,10,2018	  73.00,   20.50,    0.0
08,10,2018	  73.00,   20.75,    0.0
08,10,2018	  73.00,   21.00,    0.0
08,10,2018	  73.00,   21.25,    0.0
08,10,2018	  73.00,   21.50,    0.0
08,10,2018	  73.00,   21.75,    0.0
08,10,2018	  73.00,   22.00,    0.0
08,10,2018	  73.00,   22.25,    0.0
08,10,2018	  73.00,   22.50,    0.0
08,10,2018	  73.00,   22.75,    0.0
08,10,2018	  73.00,   23.00,    0.0
08,10,2018	  73.00,   23.25,    1.3
08,10,2018	  73.00,   23.50,    0.0
08,10,2018	  73.00,   23.75,    0.0
08,10,2018	  73.00,   24.00,    0.3
08,10,2018	  73.00,   24.25,    1.3
08,10,2018	  73.00,   24.50,    0.0
08,10,2018	  73.25,   21.50,    0.2
08,10,2018	  73.25,   21.75,    2.3
08,10,2018	  73.25,   22.00,    0.0
08,10,2018	  73.25,   22.25,    0.0
08,10,2018	  73.25,   22.50,    0.0
08,10,2018	  73.25,   22.75,    0.0
08,10,2018	  73.25,   23.00,    0.0
08,10,2018	  73.25,   23.25,    0.0
08,10,2018	  73.25,   23.50,    0.0
08,10,2018	  73.25,   23.75,    0.0
08,10,2018	  73.25,   24.00,    0.0
08,10,2018	  73.25,   24.25,    0.0
08,10,2018	  73.25,   24.50,    0.0
08,10,2018	  73.50,   22.75,    1.3
08,10,2018	  73.50,   23.00,    1.1
08,10,2018	  73.50,   23.25,    2.8
08,10,2018	  73.50,   23.50,    0.0
08,10,2018	  73.50,   23.75,    0.0
08,10,2018	  73.50,   24.00,    0.0
08,10,2018	  73.50,   24.25,    0.0
08,10,2018	  73.50,   24.50,    0.0
08,10,2018	  73.75,   24.25,    0.4
08,10,2018	  73.75,   24.50,    0.5
09,10,2018	  72.25,   20.25,    1.9
09,10,2018	  72.25,   20.50,    6.1
09,10,2018	  72.50,   20.25,   17.7
09,10,2018	  72.50,   20.50,    6.2
09,10,2018	  72.50,   20.75,   17.1
09,10,2018	  72.50,   21.00,   16.4
09,10,2018	  72.50,   21.25,    9.9
09,10,2018	  72.50,   21.50,   21.0
09,10,2018	  72.50,   21.75,   12.4
09,10,2018	  72.50,   22.00,    0.0
09,10,2018	  72.75,   20.25,   18.7
09,10,2018	  72.75,   20.50,   16.2
09,10,2018	  72.75,   20.75,   18.1
