13,09,2013	  72.75,   22.25,    3.8
13,09,2013	  72.75,   22.50,    8.0
13,09,2013	  72.75,   22.75,    3.3
13,09,2013	  72.75,   23.00,   13.1
13,09,2013	  72.75,   23.25,    5.7
13,09,2013	  72.75,   23.50,    5.1
13,09,2013	  72.75,   23.75,    9.5
13,09,2013	  73.00,   20.25,   21.2
13,09,2013	  73.00,   20.50,   14.9
13,09,2013	  73.00,   20.75,    8.6
13,09,2013	  73.00,   21.00,   13.2
13,09,2013	  73.00,   21.25,   15.7
13,09,2013	  73.00,   21.50,   42.5
13,09,2013	  73.00,   21.75,   27.6
13,09,2013	  73.00,   22.00,   19.0
13,09,2013	  73.00,   22.25,   44.8
13,09,2013	  73.00,   22.50,   53.3
13,09,2013	  73.00,   22.75,   24.6
13,09,2013	  73.00,   23.00,   46.4
13,09,2013	  73.00,   23.25,   40.9
13,09,2013	  73.00,   23.50,   17.8
13,09,2013	  73.00,   23.75,   11.8
13,09,2013	  73.00,   24.00,   24.2
13,09,2013	  73.00,   24.25,    7.1
13,09,2013	  73.00,   24.50,   25.9
13,09,2013	  73.25,   21.50,   30.8
13,09,2013	  73.25,   21.75,   32.7
13,09,2013	  73.25,   22.00,   57.8
13,09,2013	  73.25,   22.25,   15.4
13,09,2013	  73.25,   22.50,   12.9
13,09,2013	  73.25,   22.75,   29.0
13,09,2013	  73.25,   23.00,   53.8
13,09,2013	  73.25,   23.25,   25.9
13,09,2013	  73.25,   23.50,   41.1
13,09,2013	  73.25,   23.75,   11.2
13,09,2013	  73.25,   24.00,   76.7
13,09,2013	  73.25,   24.25,   33.1
13,09,2013	  73.25,   24.50,    6.5
13,09,2013	  73.50,   22.75,   32.3
13,09,2013	  73.50,   23.00,   43.8
13,09,2013	  73.50,   23.25,   22.3
13,09,2013	  73.50,   23.50,   33.2
13,09,2013	  73.50,   23.75,   20.2
13,09,2013	  73.50,   24.00,   28.9
13,09,2013	  73.50,   24.25,   40.0
13,09,2013	  73.50,   24.50,   48.1
13,09,2013	  73.75,   24.25,   20.8
13,09,2013	  73.75,   24.50,   16.3
14,09,2013	  72.25,   20.25,    0.0
14,09,2013	  72.25,   20.50,    0.0
14,09,2013	  72.50,   20.25,   12.0
14,09,2013	  72.50,   20.50,   20.6
14,09,2013	  72.50,   20.75,    4.6
14,09,2013	  72.50,   21.00,    1.0
14,09,2013	  72.50,   21.25,    4.1
14,09,2013	  72.50,   21.50,   16.0
14,09,2013	  72.50,   21.75,    0.2
14,09,2013	  72.50,   22.00,    0.1
14,09,2013	  72.75,   20.25,    0.4
14,09,2013	  72.75,   20.50,    0.0
14,09,2013	  72.75,   20.75,    0.9
14,09,2013	  72.75,   21.00,    2.9
14,09,2013	  72.75,   21.25,    4.1
14,09,2013	  72.75,   21.50,   16.5
14,09,2013	  72.75,   21.75,   37.5
14,09,2013	  72.75,   22.00,   22.6
14,09,2013	  72.75,   22.25,    4.1
14,09,2013	  72.75,   22.50,    4.5
14,09,2013	  72.75,   22.75,    4.6
14,09,2013	  72.75,   23.00,    1.9
14,09,2013	  72.75,   23.25,    0.4
14,09,2013	  72.75,   23.50,    1.6
14,09,2013	  72.75,   23.75,    1.8
14,09,2013	  73.00,   20.25,   23.8
14,09,2013	  73.00,   20.50,   11.4
14,09,2013	  73.00,   20.75,    3.1
14,09,2013	  73.00,   21.00,    0.7
14,09,2013	  73.00,   21.25,    0.0
14,09,2013	  73.00,   21.50,    0.3
14,09,2013	  73.00,   21.75,    0.7
14,09,2013	  73.00,   22.00,    2.4
14,09,2013	  73.00,   22.25,    3.5
14,09,2013	  73.00,   22.50,    5.1
14,09,2013	  73.00,   22.75,    7.2
14,09,2013	  73.00,   23.00,   17.5
14,09,2013	  73.00,   23.25,   37.5
14,09,2013	  73.00,   23.50,   32.6
14,09,2013	  73.00,   23.75,    5.6
14,09,2013	  73.00,   24.00,   12.1
14,09,2013	  73.00,   24.25,    1.2
14,09,2013	  73.00,   24.50,    1.0
14,09,2013	  73.25,   21.50,    1.2
14,09,2013	  73.25,   21.75,   12.4
14,09,2013	  73.25,   22.00,    3.8
14,09,2013	  73.25,   22.25,    2.0
14,09,2013	  73.25,   22.50,    0.4
14,09,2013	  73.25,   22.75,    0.0
14,09,2013	  73.25,   23.00,    1.5
14,09,2013	  73.25,   23.25,    1.2
14,09,2013	  73.25,   23.50,   32.0
14,09,2013	  73.25,   23.75,   31.9
14,09,2013	  73.25,   24.00,   46.0
14,09,2013	  73.25,   24.25,   38.7
14,09,2013	  73.25,   24.50,   18.3
14,09,2013	  73.50,   22.75,    6.6
14,09,2013	  73.50,   23.00,   10.2
14,09,2013	  73.50,   23.25,    3.0
14,09,2013	  73.50,   23.50,    5.9
14,09,2013	  73.50,   23.75,    2.5
14,09,2013	  73.50,   24.00,    0.7
14,09,2013	  73.50,   24.25,    2.2
14,09,2013	  73.50,   24.50,   15.2
14,09,2013	  73.75,   24.25,    3.7
14,09,2013	  73.75,   24.50,    1.9
15,09,2013	  72.25,   20.25,    0.0
15,09,2013	  72.25,   20.50,    0.0
15,09,2013	  72.50,   20.25,    0.0
15,09,2013	  72.50,   20.50,    3.5
15,09,2013	  72.50,   20.75,   22.9
15,09,2013	  72.50,   21.00,   28.9
15,09,2013	  72.50,   21.25,   10.1
15,09,2013	  72.50,   21.50,    0.0
15,09,2013	  72.50,   21.75,    4.5
15,09,2013	  72.50,   22.00,    1.7
15,09,2013	  72.75,   20.25,    4.2
15,09,2013	  72.75,   20.50,    0.0
15,09,2013	  72.75,   20.75,    1.4
15,09,2013	  72.75,   21.00,    0.3
15,09,2013	  72.75,   21.25,    0.0
15,09,2013	  72.75,   21.50,    0.0
15,09,2013	  72.75,   21.75,    0.0
15,09,2013	  72.75,   22.00,    2.6
15,09,2013	  72.75,   22.25,   12.2
15,09,2013	  72.75,   22.50,   13.5
15,09,2013	  72.75,   22.75,    2.1
15,09,2013	  72.75,   23.00,    1.5
15,09,2013	  72.75,   23.25,    5.2
15,09,2013	  72.75,   23.50,   25.0
15,09,2013	  72.75,   23.75,   12.7
15,09,2013	  73.00,   20.25,    7.5
15,09,2013	  73.00,   20.50,    6.6
15,09,2013	  73.00,   20.75,    6.5
15,09,2013	  73.00,   21.00,    9.4
15,09,2013	  73.00,   21.25,    0.3
15,09,2013	  73.00,   21.50,    1.6
15,09,2013	  73.00,   21.75,    3.0
15,09,2013	  73.00,   22.00,    8.4
15,09,2013	  73.00,   22.25,   29.8
15,09,2013	  73.00,   22.50,   14.6
15,09,2013	  73.00,   22.75,    0.2
15,09,2013	  73.00,   23.00,    1.6
15,09,2013	  73.00,   23.25,   11.4
15,09,2013	  73.00,   23.50,   22.5
15,09,2013	  73.00,   23.75,   13.3
15,09,2013	  73.00,   24.00,    7.3
15,09,2013	  73.00,   24.25,    1.8
15,09,2013	  73.00,   24.50,    2.2
15,09,2013	  73.25,   21.50,   60.9
15,09,2013	  73.25,   21.75,   11.5
15,09,2013	  73.25,   22.00,    4.3
15,09,2013	  73.25,   22.25,    4.7
15,09,2013	  73.25,   22.50,    5.6
15,09,2013	  73.25,   22.75,   13.3
15,09,2013	  73.25,   23.00,    0.8
15,09,2013	  73.25,   23.25,    0.0
15,09,2013	  73.25,   23.50,    0.0
15,09,2013	  73.25,   23.75,    4.6
15,09,2013	  73.25,   24.00,   41.1
15,09,2013	  73.25,   24.25,    2.4
15,09,2013	  73.25,   24.50,   14.2
15,09,2013	  73.50,   22.75,    2.3
15,09,2013	  73.50,   23.00,    3.7
15,09,2013	  73.50,   23.25,   13.6
15,09,2013	  73.50,   23.50,    9.8
15,09,2013	  73.50,   23.75,   21.5
15,09,2013	  73.50,   24.00,   11.9
15,09,2013	  73.50,   24.25,    5.9
15,09,2013	  73.50,   24.50,    0.2
15,09,2013	  73.75,   24.25,    0.1
15,09,2013	  73.75,   24.50,    9.7
16,09,2013	  72.25,   20.25,    0.0
16,09,2013	  72.25,   20.50,    3.5
16,09,2013	  72.50,   20.25,    0.0
16,09,2013	  72.50,   20.50,    0.4
16,09,2013	  72.50,   20.75,    0.4
16,09,2013	  72.50,   21.00,    0.5
16,09,2013	  72.50,   21.25,    2.8
16,09,2013	  72.50,   21.50,    0.0
16,09,2013	  72.50,   21.75,   30.9
16,09,2013	  72.50,   22.00,    7.4
16,09,2013	  72.75,   20.25,    0.0
16,09,2013	  72.75,   20.50,    0.1
16,09,2013	  72.75,   20.75,    0.2
16,09,2013	  72.75,   21.00,    0.2
16,09,2013	  72.75,   21.25,    0.0
16,09,2013	  72.75,   21.50,    4.9
16,09,2013	  72.75,   21.75,    1.5
16,09,2013	  72.75,   22.00,    5.6
16,09,2013	  72.75,   22.25,    8.6
16,09,2013	  72.75,   22.50,   10.0
16,09,2013	  72.75,   22.75,   17.4
16,09,2013	  72.75,   23.00,    6.7
16,09,2013	  72.75,   23.25,    5.2
16,09,2013	  72.75,   23.50,    4.5
16,09,2013	  72.75,   23.75,    0.3
16,09,2013	  73.00,   20.25,    7.5
16,09,2013	  73.00,   20.50,    2.1
16,09,2013	  73.00,   20.75,    1.0
16,09,2013	  73.00,   21.00,    8.6
16,09,2013	  73.00,   21.25,   13.8
16,09,2013	  73.00,   21.50,    0.4
16,09,2013	  73.00,   21.75,    0.2
16,09,2013	  73.00,   22.00,    0.5
16,09,2013	  73.00,   22.25,    0.2
16,09,2013	  73.00,   22.50,    0.6
16,09,2013	  73.00,   22.75,    1.4
16,09,2013	  73.00,   23.00,    0.2
16,09,2013	  73.00,   23.25,    0.7
16,09,2013	  73.00,   23.50,    1.3
16,09,2013	  73.00,   23.75,    7.2
16,09,2013	  73.00,   24.00,    8.4
16,09,2013	  73.00,   24.25,   20.4
16,09,2013	  73.00,   24.50,   14.9
16,09,2013	  73.25,   21.50,    3.2
16,09,2013	  73.25,   21.75,    3.3
16,09,2013	  73.25,   22.00,    6.9
16,09,2013	  73.25,   22.25,    8.6
16,09,2013	  73.25,   22.50,    0.2
16,09,2013	  73.25,   22.75,    3.1
16,09,2013	  73.25,   23.00,    0.2
16,09,2013	  73.25,   23.25,    0.0
16,09,2013	  73.25,   23.50,    0.0
16,09,2013	  73.25,   23.75,    0.0
16,09,2013	  73.25,   24.00,    0.0
16,09,2013	  73.25,   24.25,    0.6
16,09,2013	  73.25,   24.50,    0.0
16,09,2013	  73.50,   22.75,    2.8
16,09,2013	  73.50,   23.00,    2.5
16,09,2013	  73.50,   23.25,    2.6
16,09,2013	  73.50,   23.50,    4.4
16,09,2013	  73.50,   23.75,    4.2
16,09,2013	  73.50,   24.00,    0.2
16,09,2013	  73.50,   24.25,    0.5
16,09,2013	  73.50,   24.50,    0.0
16,09,2013	  73.75,   24.25,    0.9
16,09,2013	  73.75,   24.50,    1.5
17,09,2013	  72.25,   20.25,    0.0
17,09,2013	  72.25,   20.50,    0.0
17,09,2013	  72.50,   20.25,    0.0
17,09,2013	  72.50,   20.50,    0.0
17,09,2013	  72.50,   20.75,    0.2
17,09,2013	  72.50,   21.00,    0.9
17,09,2013	  72.50,   21.25,    3.2
17,09,2013	  72.50,   21.50,    0.0
17,09,2013	  72.50,   21.75,    0.0
17,09,2013	  72.50,   22.00,    0.0
17,09,2013	  72.75,   20.25,    0.1
17,09,2013	  72.75,   20.50,    0.2
17,09,2013	  72.75,   20.75,    0.2
17,09,2013	  72.75,   21.00,    0.0
17,09,2013	  72.75,   21.25,    2.5
17,09,2013	  72.75,   21.50,    3.8
17,09,2013	  72.75,   21.75,    0.0
17,09,2013	  72.75,   22.00,    0.3
17,09,2013	  72.75,   22.25,    0.0
17,09,2013	  72.75,   22.50,    6.5
17,09,2013	  72.75,   22.75,   16.8
17,09,2013	  72.75,   23.00,    0.0
17,09,2013	  72.75,   23.25,    0.0
17,09,2013	  72.75,   23.50,    0.0
17,09,2013	  72.75,   23.75,    0.0
17,09,2013	  73.00,   20.25,    1.6
17,09,2013	  73.00,   20.50,    1.2
17,09,2013	  73.00,   20.75,    3.7
17,09,2013	  73.00,   21.00,    1.7
17,09,2013	  73.00,   21.25,    0.8
17,09,2013	  73.00,   21.50,    0.7
17,09,2013	  73.00,   21.75,    0.0
17,09,2013	  73.00,   22.00,    0.2
17,09,2013	  73.00,   22.25,    1.3
17,09,2013	  73.00,   22.50,    0.5
17,09,2013	  73.00,   22.75,    0.0
17,09,2013	  73.00,   23.00,    2.1
17,09,2013	  73.00,   23.25,    3.6
17,09,2013	  73.00,   23.50,    4.1
17,09,2013	  73.00,   23.75,    0.0
17,09,2013	  73.00,   24.00,    2.7
17,09,2013	  73.00,   24.25,   13.6
17,09,2013	  73.00,   24.50,    0.2
17,09,2013	  73.25,   21.50,    0.5
17,09,2013	  73.25,   21.75,    3.1
17,09,2013	  73.25,   22.00,    3.5
17,09,2013	  73.25,   22.25,   11.7
17,09,2013	  73.25,   22.50,    3.8
17,09,2013	  73.25,   22.75,    5.1
17,09,2013	  73.25,   23.00,    0.4
17,09,2013	  73.25,   23.25,    0.0
17,09,2013	  73.25,   23.50,    0.0
17,09,2013	  73.25,   23.75,    0.3
17,09,2013	  73.25,   24.00,    0.0
17,09,2013	  73.25,   24.25,    0.0
17,09,2013	  73.25,   24.50,    0.0
17,09,2013	  73.50,   22.75,   15.3
17,09,2013	  73.50,   23.00,    9.9
17,09,2013	  73.50,   23.25,    3.1
17,09,2013	  73.50,   23.50,    2.3
17,09,2013	  73.50,   23.75,    7.2
17,09,2013	  73.50,   24.00,    4.1
17,09,2013	  73.50,   24.25,    3.4
17,09,2013	  73.50,   24.50,    0.0
17,09,2013	  73.75,   24.25,   15.1
17,09,2013	  73.75,   24.50,   18.0
18,09,2013	  72.25,   20.25,    0.0
18,09,2013	  72.25,   20.50,    0.0
18,09,2013	  72.50,   20.25,    2.5
18,09,2013	  72.50,   20.50,    8.4
18,09,2013	  72.50,   20.75,    5.5
18,09,2013	  72.50,   21.00,    7.9
18,09,2013	  72.50,   21.25,    0.7
18,09,2013	  72.50,   21.50,    2.0
18,09,2013	  72.50,   21.75,    0.0
18,09,2013	  72.50,   22.00,    2.8
18,09,2013	  72.75,   20.25,    2.1
18,09,2013	  72.75,   20.50,    2.6
18,09,2013	  72.75,   20.75,    1.5
18,09,2013	  72.75,   21.00,    1.2
18,09,2013	  72.75,   21.25,    0.0
18,09,2013	  72.75,   21.50,    0.9
18,09,2013	  72.75,   21.75,    0.2
18,09,2013	  72.75,   22.00,    2.6
18,09,2013	  72.75,   22.25,    0.3
18,09,2013	  72.75,   22.50,    1.5
18,09,2013	  72.75,   22.75,    4.2
18,09,2013	  72.75,   23.00,    6.3
18,09,2013	  72.75,   23.25,   12.9
18,09,2013	  72.75,   23.50,   41.2
18,09,2013	  72.75,   23.75,    4.2
18,09,2013	  73.00,   20.25,   17.3
18,09,2013	  73.00,   20.50,   25.6
18,09,2013	  73.00,   20.75,   17.0
18,09,2013	  73.00,   21.00,   17.3
18,09,2013	  73.00,   21.25,    2.2
18,09,2013	  73.00,   21.50,    2.2
18,09,2013	  73.00,   21.75,    6.1
18,09,2013	  73.00,   22.00,   23.6
18,09,2013	  73.00,   22.25,    4.4
18,09,2013	  73.00,   22.50,    3.9
18,09,2013	  73.00,   22.75,    0.8
18,09,2013	  73.00,   23.00,    0.0
18,09,2013	  73.00,   23.25,    0.5
18,09,2013	  73.00,   23.50,    0.8
18,09,2013	  73.00,   23.75,    0.0
18,09,2013	  73.00,   24.00,    0.0
18,09,2013	  73.00,   24.25,    6.4
18,09,2013	  73.00,   24.50,    5.3
18,09,2013	  73.25,   21.50,   33.8
18,09,2013	  73.25,   21.75,   18.9
18,09,2013	  73.25,   22.00,   94.4
18,09,2013	  73.25,   22.25,   38.9
18,09,2013	  73.25,   22.50,   25.2
18,09,2013	  73.25,   22.75,   16.2
18,09,2013	  73.25,   23.00,    4.9
18,09,2013	  73.25,   23.25,    0.8
18,09,2013	  73.25,   23.50,    1.9
18,09,2013	  73.25,   23.75,   22.1
18,09,2013	  73.25,   24.00,    6.7
18,09,2013	  73.25,   24.25,    0.7
18,09,2013	  73.25,   24.50,    0.0
18,09,2013	  73.50,   22.75,   38.9
18,09,2013	  73.50,   23.00,   43.2
18,09,2013	  73.50,   23.25,   51.1
18,09,2013	  73.50,   23.50,   32.7
18,09,2013	  73.50,   23.75,   25.6
18,09,2013	  73.50,   24.00,   16.4
18,09,2013	  73.50,   24.25,    9.8
18,09,2013	  73.50,   24.50,    0.3
18,09,2013	  73.75,   24.25,   15.9
18,09,2013	  73.75,   24.50,   32.9
19,09,2013	  72.25,   20.25,    0.0
19,09,2013	  72.25,   20.50,    0.0
19,09,2013	  72.50,   20.25,    0.0
19,09,2013	  72.50,   20.50,    0.0
19,09,2013	  72.50,   20.75,    0.0
19,09,2013	  72.50,   21.00,    0.0
19,09,2013	  72.50,   21.25,    0.7
19,09,2013	  72.50,   21.50,    5.0
19,09,2013	  72.50,   21.75,    0.0
19,09,2013	  72.50,   22.00,    0.0
19,09,2013	  72.75,   20.25,   11.3
19,09,2013	  72.75,   20.50,    6.6
19,09,2013	  72.75,   20.75,    4.8
19,09,2013	  72.75,   21.00,    3.8
19,09,2013	  72.75,   21.25,    6.5
19,09,2013	  72.75,   21.50,    3.9
19,09,2013	  72.75,   21.75,    1.1
19,09,2013	  72.75,   22.00,    0.3
19,09,2013	  72.75,   22.25,    1.2
19,09,2013	  72.75,   22.50,    0.8
19,09,2013	  72.75,   22.75,    0.0
19,09,2013	  72.75,   23.00,    0.4
19,09,2013	  72.75,   23.25,    0.0
19,09,2013	  72.75,   23.50,    0.0
19,09,2013	  72.75,   23.75,    0.0
19,09,2013	  73.00,   20.25,   40.7
19,09,2013	  73.00,   20.50,   34.8
19,09,2013	  73.00,   20.75,   38.2
19,09,2013	  73.00,   21.00,   34.2
19,09,2013	  73.00,   21.25,    9.4
19,09,2013	  73.00,   21.50,    5.5
19,09,2013	  73.00,   21.75,    2.1
19,09,2013	  73.00,   22.00,    6.0
19,09,2013	  73.00,   22.25,    0.9
19,09,2013	  73.00,   22.50,    1.3
19,09,2013	  73.00,   22.75,    6.0
19,09,2013	  73.00,   23.00,    3.2
19,09,2013	  73.00,   23.25,    1.6
19,09,2013	  73.00,   23.50,    4.1
19,09,2013	  73.00,   23.75,    5.5
19,09,2013	  73.00,   24.00,    3.4
19,09,2013	  73.00,   24.25,    0.0
19,09,2013	  73.00,   24.50,    1.7
19,09,2013	  73.25,   21.50,   32.5
19,09,2013	  73.25,   21.75,   53.6
19,09,2013	  73.25,   22.00,   63.2
19,09,2013	  73.25,   22.25,   69.2
19,09,2013	  73.25,   22.50,   49.7
19,09,2013	  73.25,   22.75,   14.8
19,09,2013	  73.25,   23.00,    3.9
19,09,2013	  73.25,   23.25,    0.1
19,09,2013	  73.25,   23.50,    0.0
19,09,2013	  73.25,   23.75,    0.0
19,09,2013	  73.25,   24.00,    1.5
19,09,2013	  73.25,   24.25,    2.5
19,09,2013	  73.25,   24.50,    0.0
19,09,2013	  73.50,   22.75,   43.9
19,09,2013	  73.50,   23.00,   43.7
19,09,2013	  73.50,   23.25,   57.8
19,09,2013	  73.50,   23.50,   42.1
19,09,2013	  73.50,   23.75,   19.0
19,09,2013	  73.50,   24.00,    7.6
19,09,2013	  73.50,   24.25,    6.5
19,09,2013	  73.50,   24.50,    0.2
19,09,2013	  73.75,   24.25,   32.6
19,09,2013	  73.75,   24.50,   60.9
20,09,2013	  72.25,   20.25,    0.8
20,09,2013	  72.25,   20.50,    0.7
20,09,2013	  72.50,   20.25,    1.2
20,09,2013	  72.50,   20.50,    0.0
20,09,2013	  72.50,   20.75,    0.0
20,09,2013	  72.50,   21.00,    0.0
20,09,2013	  72.50,   21.25,    0.0
20,09,2013	  72.50,   21.50,    0.0
20,09,2013	  72.50,   21.75,    0.0
20,09,2013	  72.50,   22.00,    0.0
20,09,2013	  72.75,   20.25,    0.0
20,09,2013	  72.75,   20.50,    1.2
20,09,2013	  72.75,   20.75,    1.6
20,09,2013	  72.75,   21.00,    0.0
20,09,2013	  72.75,   21.25,    0.6
20,09,2013	  72.75,   21.50,    0.7
20,09,2013	  72.75,   21.75,    0.0
20,09,2013	  72.75,   22.00,    0.0
20,09,2013	  72.75,   22.25,    0.0
20,09,2013	  72.75,   22.50,    0.0
20,09,2013	  72.75,   22.75,    0.0
20,09,2013	  72.75,   23.00,    0.0
20,09,2013	  72.75,   23.25,    0.0
20,09,2013	  72.75,   23.50,    0.0
20,09,2013	  72.75,   23.75,    0.0
20,09,2013	  73.00,   20.25,   14.8
20,09,2013	  73.00,   20.50,   19.6
20,09,2013	  73.00,   20.75,   23.2
20,09,2013	  73.00,   21.00,   12.8
20,09,2013	  73.00,   21.25,    0.2
20,09,2013	  73.00,   21.50,    0.3
20,09,2013	  73.00,   21.75,    6.8
20,09,2013	  73.00,   22.00,   19.1
20,09,2013	  73.00,   22.25,    0.0
20,09,2013	  73.00,   22.50,    0.0
20,09,2013	  73.00,   22.75,    1.6
20,09,2013	  73.00,   23.00,    0.2
20,09,2013	  73.00,   23.25,    0.0
20,09,2013	  73.00,   23.50,    0.0
20,09,2013	  73.00,   23.75,    0.0
20,09,2013	  73.00,   24.00,    0.0
20,09,2013	  73.00,   24.25,    0.0
20,09,2013	  73.00,   24.50,    0.0
20,09,2013	  73.25,   21.50,   13.7
20,09,2013	  73.25,   21.75,   19.8
20,09,2013	  73.25,   22.00,   30.6
20,09,2013	  73.25,   22.25,   29.4
20,09,2013	  73.25,   22.50,    9.2
20,09,2013	  73.25,   22.75,    7.2
20,09,2013	  73.25,   23.00,    0.2
20,09,2013	  73.25,   23.25,    0.0
20,09,2013	  73.25,   23.50,    0.0
20,09,2013	  73.25,   23.75,    0.0
20,09,2013	  73.25,   24.00,    0.1
20,09,2013	  73.25,   24.25,    0.0
20,09,2013	  73.25,   24.50,    0.0
20,09,2013	  73.50,   22.75,   29.1
20,09,2013	  73.50,   23.00,   33.3
20,09,2013	  73.50,   23.25,   58.1
20,09,2013	  73.50,   23.50,   19.1
20,09,2013	  73.50,   23.75,   16.1
20,09,2013	  73.50,   24.00,    3.5
20,09,2013	  73.50,   24.25,    2.3
20,09,2013	  73.50,   24.50,    0.0
20,09,2013	  73.75,   24.25,   54.4
20,09,2013	  73.75,   24.50,   63.3
21,09,2013	  72.25,   20.25,   11.1
21,09,2013	  72.25,   20.50,    7.3
21,09,2013	  72.50,   20.25,    0.4
21,09,2013	  72.50,   20.50,    0.0
21,09,2013	  72.50,   20.75,    0.7
21,09,2013	  72.50,   21.00,    1.2
21,09,2013	  72.50,   21.25,    0.2
21,09,2013	  72.50,   21.50,    0.0
21,09,2013	  72.50,   21.75,    0.6
21,09,2013	  72.50,   22.00,    0.4
21,09,2013	  72.75,   20.25,    0.0
21,09,2013	  72.75,   20.50,    0.0
21,09,2013	  72.75,   20.75,    0.2
21,09,2013	  72.75,   21.00,    0.0
21,09,2013	  72.75,   21.25,    0.1
21,09,2013	  72.75,   21.50,    0.0
21,09,2013	  72.75,   21.75,    0.0
21,09,2013	  72.75,   22.00,    0.0
21,09,2013	  72.75,   22.25,    0.0
21,09,2013	  72.75,   22.50,    0.0
21,09,2013	  72.75,   22.75,    0.0
21,09,2013	  72.75,   23.00,    0.0
21,09,2013	  72.75,   23.25,    0.7
21,09,2013	  72.75,   23.50,    3.3
21,09,2013	  72.75,   23.75,    4.1
21,09,2013	  73.00,   20.25,   58.1
21,09,2013	  73.00,   20.50,   46.6
21,09,2013	  73.00,   20.75,   44.0
21,09,2013	  73.00,   21.00,   20.1
21,09,2013	  73.00,   21.25,    4.4
21,09,2013	  73.00,   21.50,    2.2
21,09,2013	  73.00,   21.75,    1.6
21,09,2013	  73.00,   22.00,    5.4
21,09,2013	  73.00,   22.25,    0.2
21,09,2013	  73.00,   22.50,    0.0
21,09,2013	  73.00,   22.75,    2.9
21,09,2013	  73.00,   23.00,    3.0
21,09,2013	  73.00,   23.25,    0.4
21,09,2013	  73.00,   23.50,    1.0
21,09,2013	  73.00,   23.75,    0.0
21,09,2013	  73.00,   24.00,    1.6
21,09,2013	  73.00,   24.25,    0.2
21,09,2013	  73.00,   24.50,    0.0
21,09,2013	  73.25,   21.50,   55.7
21,09,2013	  73.25,   21.75,   60.4
21,09,2013	  73.25,   22.00,   40.6
21,09,2013	  73.25,   22.25,   21.0
21,09,2013	  73.25,   22.50,    5.8
21,09,2013	  73.25,   22.75,    2.1
21,09,2013	  73.25,   23.00,    0.1
21,09,2013	  73.25,   23.25,    0.0
21,09,2013	  73.25,   23.50,    0.3
21,09,2013	  73.25,   23.75,    4.3
21,09,2013	  73.25,   24.00,    2.4
21,09,2013	  73.25,   24.25,    2.4
21,09,2013	  73.25,   24.50,    2.0
21,09,2013	  73.50,   22.75,   63.6
21,09,2013	  73.50,   23.00,   59.3
21,09,2013	  73.50,   23.25,   23.4
21,09,2013	  73.50,   23.50,   13.6
21,09,2013	  73.50,   23.75,    7.1
21,09,2013	  73.50,   24.00,    2.5
21,09,2013	  73.50,   24.25,    1.1
21,09,2013	  73.50,   24.50,    0.0
21,09,2013	  73.75,   24.25,   38.7
21,09,2013	  73.75,   24.50,   46.0
22,09,2013	  72.25,   20.25,    0.0
22,09,2013	  72.25,   20.50,    0.0
22,09,2013	  72.50,   20.25,    0.0
22,09,2013	  72.50,   20.50,    0.0
22,09,2013	  72.50,   20.75,    0.0
22,09,2013	  72.50,   21.00,    0.0
22,09,2013	  72.50,   21.25,    0.0
22,09,2013	  72.50,   21.50,    0.0
22,09,2013	  72.50,   21.75,    0.0
22,09,2013	  72.50,   22.00,    0.0
22,09,2013	  72.75,   20.25,    0.0
22,09,2013	  72.75,   20.50,    0.0
22,09,2013	  72.75,   20.75,    0.0
22,09,2013	  72.75,   21.00,    0.0
22,09,2013	  72.75,   21.25,    0.1
22,09,2013	  72.75,   21.50,    0.0
22,09,2013	  72.75,   21.75,    0.0
22,09,2013	  72.75,   22.00,    1.2
22,09,2013	  72.75,   22.25,   12.5
22,09,2013	  72.75,   22.50,    8.7
22,09,2013	  72.75,   22.75,    0.0
22,09,2013	  72.75,   23.00,    0.0
22,09,2013	  72.75,   23.25,    0.0
22,09,2013	  72.75,   23.50,    0.0
22,09,2013	  72.75,   23.75,    0.0
22,09,2013	  73.00,   20.25,   16.6
22,09,2013	  73.00,   20.50,   16.1
22,09,2013	  73.00,   20.75,    9.4
22,09,2013	  73.00,   21.00,    6.1
22,09,2013	  73.00,   21.25,    1.2
22,09,2013	  73.00,   21.50,    0.1
22,09,2013	  73.00,   21.75,    1.4
22,09,2013	  73.00,   22.00,    4.0
22,09,2013	  73.00,   22.25,    0.3
22,09,2013	  73.00,   22.50,    0.6
22,09,2013	  73.00,   22.75,    2.3
22,09,2013	  73.00,   23.00,    1.9
22,09,2013	  73.00,   23.25,    1.3
22,09,2013	  73.00,   23.50,    3.7
22,09,2013	  73.00,   23.75,    2.7
22,09,2013	  73.00,   24.00,    0.4
22,09,2013	  73.00,   24.25,    0.0
22,09,2013	  73.00,   24.50,    0.0
22,09,2013	  73.25,   21.50,    7.4
22,09,2013	  73.25,   21.75,   10.2
22,09,2013	  73.25,   22.00,   29.9
22,09,2013	  73.25,   22.25,   18.7
22,09,2013	  73.25,   22.50,    5.6
22,09,2013	  73.25,   22.75,    0.0
22,09,2013	  73.25,   23.00,    0.0
22,09,2013	  73.25,   23.25,    0.0
22,09,2013	  73.25,   23.50,    0.0
22,09,2013	  73.25,   23.75,    0.0
22,09,2013	  73.25,   24.00,    1.0
22,09,2013	  73.25,   24.25,    1.6
22,09,2013	  73.25,   24.50,    3.1
22,09,2013	  73.50,   22.75,   21.3
22,09,2013	  73.50,   23.00,   19.3
22,09,2013	  73.50,   23.25,   24.7
22,09,2013	  73.50,   23.50,   12.8
