15,10,2019	  73.50,   23.75,    0.0
15,10,2019	  73.50,   24.00,    0.0
15,10,2019	  73.50,   24.25,    0.9
15,10,2019	  73.50,   24.50,    0.3
15,10,2019	  73.75,   24.25,    2.9
15,10,2019	  73.75,   24.50,    4.0
16,10,2019	  72.25,   20.25,    9.3
16,10,2019	  72.25,   20.50,    7.7
16,10,2019	  72.50,   20.25,   12.3
16,10,2019	  72.50,   20.50,   19.5
16,10,2019	  72.50,   20.75,   11.2
16,10,2019	  72.50,   21.00,   17.2
16,10,2019	  72.50,   21.25,   24.7
16,10,2019	  72.50,   21.50,    4.8
16,10,2019	  72.50,   21.75,    0.6
16,10,2019	  72.50,   22.00,    5.3
16,10,2019	  72.75,   20.25,   53.4
16,10,2019	  72.75,   20.50,   33.4
16,10,2019	  72.75,   20.75,   16.5
16,10,2019	  72.75,   21.00,    2.3
16,10,2019	  72.75,   21.25,    8.7
16,10,2019	  72.75,   21.50,   11.5
16,10,2019	  72.75,   21.75,    0.9
16,10,2019	  72.75,   22.00,   11.0
16,10,2019	  72.75,   22.25,    5.3
16,10,2019	  72.75,   22.50,    9.6
16,10,2019	  72.75,   22.75,   13.0
16,10,2019	  72.75,   23.00,    7.9
16,10,2019	  72.75,   23.25,    3.9
16,10,2019	  72.75,   23.50,    3.5
16,10,2019	  72.75,   23.75,   34.2
16,10,2019	  73.00,   20.25,   15.9
16,10,2019	  73.00,   20.50,   24.1
16,10,2019	  73.00,   20.75,   12.8
16,10,2019	  73.00,   21.00,   24.8
16,10,2019	  73.00,   21.25,   22.1
16,10,2019	  73.00,   21.50,   37.0
16,10,2019	  73.00,   21.75,   51.7
16,10,2019	  73.00,   22.00,   21.0
16,10,2019	  73.00,   22.25,   14.1
16,10,2019	  73.00,   22.50,    9.3
16,10,2019	  73.00,   22.75,    6.7
16,10,2019	  73.00,   23.00,    0.2
16,10,2019	  73.00,   23.25,    1.7
16,10,2019	  73.00,   23.50,    5.8
16,10,2019	  73.00,   23.75,   17.3
16,10,2019	  73.00,   24.00,   14.1
16,10,2019	  73.00,   24.25,   24.1
16,10,2019	  73.00,   24.50,   32.0
16,10,2019	  73.25,   21.50,   19.7
16,10,2019	  73.25,   21.75,   37.1
16,10,2019	  73.25,   22.00,   32.9
16,10,2019	  73.25,   22.25,   12.1
16,10,2019	  73.25,   22.50,   31.2
16,10,2019	  73.25,   22.75,   98.2
16,10,2019	  73.25,   23.00,   35.1
16,10,2019	  73.25,   23.25,   44.9
16,10,2019	  73.25,   23.50,   33.1
16,10,2019	  73.25,   23.75,    8.5
16,10,2019	  73.25,   24.00,    0.4
16,10,2019	  73.25,   24.25,    1.9
16,10,2019	  73.25,   24.50,    0.8
16,10,2019	  73.50,   22.75,   53.9
16,10,2019	  73.50,   23.00,   61.1
16,10,2019	  73.50,   23.25,   47.8
16,10,2019	  73.50,   23.50,   21.2
16,10,2019	  73.50,   23.75,   16.9
16,10,2019	  73.50,   24.00,   26.8
16,10,2019	  73.50,   24.25,   50.2
16,10,2019	  73.50,   24.50,   30.0
16,10,2019	  73.75,   24.25,   71.6
16,10,2019	  73.75,   24.50,   61.9
17,10,2019	  72.25,   20.25,   10.2
17,10,2019	  72.25,   20.50,   10.6
17,10,2019	  72.50,   20.25,   15.0
17,10,2019	  72.50,   20.50,   12.1
17,10,2019	  72.50,   20.75,   10.8
17,10,2019	  72.50,   21.00,   30.5
17,10,2019	  72.50,   21.25,   50.9
17,10,2019	  72.50,   21.50,   16.0
17,10,2019	  72.50,   21.75,   18.3
17,10,2019	  72.50,   22.00,    3.8
17,10,2019	  72.75,   20.25,    0.4
17,10,2019	  72.75,   20.50,    0.6
17,10,2019	  72.75,   20.75,    0.6
17,10,2019	  72.75,   21.00,    0.0
17,10,2019	  72.75,   21.25,    1.9
17,10,2019	  72.75,   21.50,    2.1
17,10,2019	  72.75,   21.75,    0.0
17,10,2019	  72.75,   22.00,    1.0
17,10,2019	  72.75,   22.25,    2.7
17,10,2019	  72.75,   22.50,   13.1
17,10,2019	  72.75,   22.75,   16.8
17,10,2019	  72.75,   23.00,    9.2
17,10,2019	  72.75,   23.25,   14.4
17,10,2019	  72.75,   23.50,   11.9
17,10,2019	  72.75,   23.75,   49.6
17,10,2019	  73.00,   20.25,    4.8
17,10,2019	  73.00,   20.50,    5.0
17,10,2019	  73.00,   20.75,   11.9
17,10,2019	  73.00,   21.00,    9.4
17,10,2019	  73.00,   21.25,    2.1
17,10,2019	  73.00,   21.50,    5.2
17,10,2019	  73.00,   21.75,    4.9
17,10,2019	  73.00,   22.00,    2.0
17,10,2019	  73.00,   22.25,    0.0
17,10,2019	  73.00,   22.50,    0.0
17,10,2019	  73.00,   22.75,    0.0
17,10,2019	  73.00,   23.00,    1.0
17,10,2019	  73.00,   23.25,    2.4
17,10,2019	  73.00,   23.50,    5.0
17,10,2019	  73.00,   23.75,    6.2
17,10,2019	  73.00,   24.00,    6.0
17,10,2019	  73.00,   24.25,   14.2
17,10,2019	  73.00,   24.50,   20.5
17,10,2019	  73.25,   21.50,    2.9
17,10,2019	  73.25,   21.75,    1.0
17,10,2019	  73.25,   22.00,    1.8
17,10,2019	  73.25,   22.25,    3.8
17,10,2019	  73.25,   22.50,    2.8
17,10,2019	  73.25,   22.75,    0.0
17,10,2019	  73.25,   23.00,    3.9
17,10,2019	  73.25,   23.25,   10.6
17,10,2019	  73.25,   23.50,    7.0
17,10,2019	  73.25,   23.75,    0.0
17,10,2019	  73.25,   24.00,    0.0
17,10,2019	  73.25,   24.25,    0.0
17,10,2019	  73.25,   24.50,    0.3
17,10,2019	  73.50,   22.75,    5.5
17,10,2019	  73.50,   23.00,    4.8
17,10,2019	  73.50,   23.25,    2.0
17,10,2019	  73.50,   23.50,    1.9
17,10,2019	  73.50,   23.75,    6.5
17,10,2019	  73.50,   24.00,    5.9
17,10,2019	  73.50,   24.25,    1.1
17,10,2019	  73.50,   24.50,    5.6
17,10,2019	  73.75,   24.25,    8.4
17,10,2019	  73.75,   24.50,    6.1
18,10,2019	  72.25,   20.25,    1.2
18,10,2019	  72.25,   20.50,    5.0
18,10,2019	  72.50,   20.25,    3.2
18,10,2019	  72.50,   20.50,    3.5
18,10,2019	  72.50,   20.75,    0.4
18,10,2019	  72.50,   21.00,    0.0
18,10,2019	  72.50,   21.25,    0.0
18,10,2019	  72.50,   21.50,    0.0
18,10,2019	  72.50,   21.75,    2.8
18,10,2019	  72.50,   22.00,    4.8
18,10,2019	  72.75,   20.25,    1.6
18,10,2019	  72.75,   20.50,    1.6
18,10,2019	  72.75,   20.75,    1.9
18,10,2019	  72.75,   21.00,   11.6
18,10,2019	  72.75,   21.25,    5.1
18,10,2019	  72.75,   21.50,    5.9
18,10,2019	  72.75,   21.75,    4.5
18,10,2019	  72.75,   22.00,    7.5
18,10,2019	  72.75,   22.25,    4.6
18,10,2019	  72.75,   22.50,    1.3
18,10,2019	  72.75,   22.75,    1.0
18,10,2019	  72.75,   23.00,    1.5
18,10,2019	  72.75,   23.25,    3.3
18,10,2019	  72.75,   23.50,    8.1
18,10,2019	  72.75,   23.75,   20.0
18,10,2019	  73.00,   20.25,   43.1
18,10,2019	  73.00,   20.50,   24.9
18,10,2019	  73.00,   20.75,   16.5
18,10,2019	  73.00,   21.00,   16.1
18,10,2019	  73.00,   21.25,    3.1
18,10,2019	  73.00,   21.50,    0.4
18,10,2019	  73.00,   21.75,    2.1
18,10,2019	  73.00,   22.00,   10.4
18,10,2019	  73.00,   22.25,    5.5
18,10,2019	  73.00,   22.50,    6.1
18,10,2019	  73.00,   22.75,    4.0
18,10,2019	  73.00,   23.00,    2.6
18,10,2019	  73.00,   23.25,    1.1
18,10,2019	  73.00,   23.50,    0.2
18,10,2019	  73.00,   23.75,    0.6
18,10,2019	  73.00,   24.00,    0.0
18,10,2019	  73.00,   24.25,    7.1
18,10,2019	  73.00,   24.50,    7.2
18,10,2019	  73.25,   21.50,   42.5
18,10,2019	  73.25,   21.75,   39.7
18,10,2019	  73.25,   22.00,   38.4
18,10,2019	  73.25,   22.25,   19.6
18,10,2019	  73.25,   22.50,    6.0
18,10,2019	  73.25,   22.75,   11.8
18,10,2019	  73.25,   23.00,    3.9
18,10,2019	  73.25,   23.25,   11.1
18,10,2019	  73.25,   23.50,   11.1
18,10,2019	  73.25,   23.75,    5.8
18,10,2019	  73.25,   24.00,    1.1
18,10,2019	  73.25,   24.25,    4.5
18,10,2019	  73.25,   24.50,    3.8
18,10,2019	  73.50,   22.75,   42.2
18,10,2019	  73.50,   23.00,   59.1
18,10,2019	  73.50,   23.25,   25.7
18,10,2019	  73.50,   23.50,   17.4
18,10,2019	  73.50,   23.75,    8.7
18,10,2019	  73.50,   24.00,    9.0
18,10,2019	  73.50,   24.25,   12.0
18,10,2019	  73.50,   24.50,   12.2
18,10,2019	  73.75,   24.25,   49.6
18,10,2019	  73.75,   24.50,   29.9
19,10,2019	  72.25,   20.25,    0.3
19,10,2019	  72.25,   20.50,    1.2
19,10,2019	  72.50,   20.25,   11.0
19,10,2019	  72.50,   20.50,    1.5
19,10,2019	  72.50,   20.75,   13.8
19,10,2019	  72.50,   21.00,   11.3
19,10,2019	  72.50,   21.25,    0.9
19,10,2019	  72.50,   21.50,    0.0
19,10,2019	  72.50,   21.75,    0.2
19,10,2019	  72.50,   22.00,    0.0
19,10,2019	  72.75,   20.25,   19.2
19,10,2019	  72.75,   20.50,   10.2
19,10,2019	  72.75,   20.75,    1.8
19,10,2019	  72.75,   21.00,    1.0
19,10,2019	  72.75,   21.25,   18.6
19,10,2019	  72.75,   21.50,   20.4
19,10,2019	  72.75,   21.75,    9.7
19,10,2019	  72.75,   22.00,    1.6
19,10,2019	  72.75,   22.25,    0.7
19,10,2019	  72.75,   22.50,    4.0
19,10,2019	  72.75,   22.75,    0.6
19,10,2019	  72.75,   23.00,    3.3
19,10,2019	  72.75,   23.25,    4.1
19,10,2019	  72.75,   23.50,    0.0
19,10,2019	  72.75,   23.75,    5.0
19,10,2019	  73.00,   20.25,   13.2
19,10,2019	  73.00,   20.50,   10.5
19,10,2019	  73.00,   20.75,   12.2
19,10,2019	  73.00,   21.00,   10.2
19,10,2019	  73.00,   21.25,    2.8
19,10,2019	  73.00,   21.50,    8.9
19,10,2019	  73.00,   21.75,    7.5
19,10,2019	  73.00,   22.00,    7.6
19,10,2019	  73.00,   22.25,    4.7
19,10,2019	  73.00,   22.50,    2.6
19,10,2019	  73.00,   22.75,    9.0
19,10,2019	  73.00,   23.00,   18.1
19,10,2019	  73.00,   23.25,   12.9
19,10,2019	  73.00,   23.50,    0.0
19,10,2019	  73.00,   23.75,    3.0
19,10,2019	  73.00,   24.00,    4.4
19,10,2019	  73.00,   24.25,    4.2
19,10,2019	  73.00,   24.50,    4.2
19,10,2019	  73.25,   21.50,   18.4
19,10,2019	  73.25,   21.75,   11.3
19,10,2019	  73.25,   22.00,    2.3
19,10,2019	  73.25,   22.25,    6.9
19,10,2019	  73.25,   22.50,    7.2
19,10,2019	  73.25,   22.75,    6.1
19,10,2019	  73.25,   23.00,    9.9
19,10,2019	  73.25,   23.25,    9.3
19,10,2019	  73.25,   23.50,    8.4
19,10,2019	  73.25,   23.75,    4.2
19,10,2019	  73.25,   24.00,    3.1
19,10,2019	  73.25,   24.25,   12.9
19,10,2019	  73.25,   24.50,    0.0
19,10,2019	  73.50,   22.75,    5.0
19,10,2019	  73.50,   23.00,    5.0
19,10,2019	  73.50,   23.25,   19.9
19,10,2019	  73.50,   23.50,   30.1
19,10,2019	  73.50,   23.75,   21.3
19,10,2019	  73.50,   24.00,   14.2
19,10,2019	  73.50,   24.25,   12.4
19,10,2019	  73.50,   24.50,   10.7
19,10,2019	  73.75,   24.25,    9.1
19,10,2019	  73.75,   24.50,   10.9
20,10,2019	  72.25,   20.25,    2.6
20,10,2019	  72.25,   20.50,    5.0
20,10,2019	  72.50,   20.25,    0.0
20,10,2019	  72.50,   20.50,    0.0
20,10,2019	  72.50,   20.75,    3.4
20,10,2019	  72.50,   21.00,    2.2
20,10,2019	  72.50,   21.25,    0.6
20,10,2019	  72.50,   21.50,    5.0
20,10,2019	  72.50,   21.75,    0.0
20,10,2019	  72.50,   22.00,    4.1
20,10,2019	  72.75,   20.25,    0.0
20,10,2019	  72.75,   20.50,    0.5
20,10,2019	  72.75,   20.75,    0.0
20,10,2019	  72.75,   21.00,    0.0
20,10,2019	  72.75,   21.25,    0.0
20,10,2019	  72.75,   21.50,    0.0
20,10,2019	  72.75,   21.75,    0.8
20,10,2019	  72.75,   22.00,    0.2
20,10,2019	  72.75,   22.25,    1.4
20,10,2019	  72.75,   22.50,    2.1
20,10,2019	  72.75,   22.75,    0.7
20,10,2019	  72.75,   23.00,    0.4
20,10,2019	  72.75,   23.25,    1.2
20,10,2019	  72.75,   23.50,    9.2
20,10,2019	  72.75,   23.75,    5.4
20,10,2019	  73.00,   20.25,    5.0
20,10,2019	  73.00,   20.50,   20.9
20,10,2019	  73.00,   20.75,    0.5
20,10,2019	  73.00,   21.00,    0.9
20,10,2019	  73.00,   21.25,    0.3
20,10,2019	  73.00,   21.50,    0.0
20,10,2019	  73.00,   21.75,    3.5
20,10,2019	  73.00,   22.00,    6.4
20,10,2019	  73.00,   22.25,    0.0
20,10,2019	  73.00,   22.50,    0.0
20,10,2019	  73.00,   22.75,    0.0
20,10,2019	  73.00,   23.00,    0.0
20,10,2019	  73.00,   23.25,    0.7
20,10,2019	  73.00,   23.50,    0.3
20,10,2019	  73.00,   23.75,    0.2
20,10,2019	  73.00,   24.00,    6.6
20,10,2019	  73.00,   24.25,    5.7
20,10,2019	  73.00,   24.50,    5.6
20,10,2019	  73.25,   21.50,    0.3
20,10,2019	  73.25,   21.75,   17.8
20,10,2019	  73.25,   22.00,   53.4
20,10,2019	  73.25,   22.25,    5.1
20,10,2019	  73.25,   22.50,    0.6
20,10,2019	  73.25,   22.75,    0.0
20,10,2019	  73.25,   23.00,    0.0
20,10,2019	  73.25,   23.25,    1.4
20,10,2019	  73.25,   23.50,    0.5
20,10,2019	  73.25,   23.75,    0.0
20,10,2019	  73.25,   24.00,    0.0
20,10,2019	  73.25,   24.25,    0.0
20,10,2019	  73.25,   24.50,    0.0
20,10,2019	  73.50,   22.75,   11.7
20,10,2019	  73.50,   23.00,   14.9
20,10,2019	  73.50,   23.25,   49.2
20,10,2019	  73.50,   23.50,   18.5
20,10,2019	  73.50,   23.75,    2.2
20,10,2019	  73.50,   24.00,    2.6
20,10,2019	  73.50,   24.25,    1.3
20,10,2019	  73.50,   24.50,    0.0
20,10,2019	  73.75,   24.25,   17.6
20,10,2019	  73.75,   24.50,   25.8
21,10,2019	  72.25,   20.25,   20.8
21,10,2019	  72.25,   20.50,   13.6
21,10,2019	  72.50,   20.25,    8.3
21,10,2019	  72.50,   20.50,   36.3
21,10,2019	  72.50,   20.75,   30.9
21,10,2019	  72.50,   21.00,   19.8
21,10,2019	  72.50,   21.25,   13.9
21,10,2019	  72.50,   21.50,   17.0
21,10,2019	  72.50,   21.75,    9.0
21,10,2019	  72.50,   22.00,    5.5
21,10,2019	  72.75,   20.25,   17.5
21,10,2019	  72.75,   20.50,    1.9
21,10,2019	  72.75,   20.75,    6.0
21,10,2019	  72.75,   21.00,   29.0
21,10,2019	  72.75,   21.25,    8.7
21,10,2019	  72.75,   21.50,   22.4
21,10,2019	  72.75,   21.75,   14.0
21,10,2019	  72.75,   22.00,   16.8
21,10,2019	  72.75,   22.25,    5.0
21,10,2019	  72.75,   22.50,   11.5
21,10,2019	  72.75,   22.75,   24.1
21,10,2019	  72.75,   23.00,   11.1
21,10,2019	  72.75,   23.25,   13.1
21,10,2019	  72.75,   23.50,   18.9
21,10,2019	  72.75,   23.75,   34.4
21,10,2019	  73.00,   20.25,   24.0
21,10,2019	  73.00,   20.50,   12.5
21,10,2019	  73.00,   20.75,    7.1
21,10,2019	  73.00,   21.00,   10.3
21,10,2019	  73.00,   21.25,   17.5
21,10,2019	  73.00,   21.50,   11.5
21,10,2019	  73.00,   21.75,    6.6
21,10,2019	  73.00,   22.00,   10.8
21,10,2019	  73.00,   22.25,   10.5
21,10,2019	  73.00,   22.50,   15.5
21,10,2019	  73.00,   22.75,    8.0
21,10,2019	  73.00,   23.00,    5.4
21,10,2019	  73.00,   23.25,    8.8
21,10,2019	  73.00,   23.50,    4.9
21,10,2019	  73.00,   23.75,   16.4
21,10,2019	  73.00,   24.00,   19.2
21,10,2019	  73.00,   24.25,   13.0
21,10,2019	  73.00,   24.50,   13.2
21,10,2019	  73.25,   21.50,   12.2
21,10,2019	  73.25,   21.75,   28.4
21,10,2019	  73.25,   22.00,   10.3
21,10,2019	  73.25,   22.25,    6.0
21,10,2019	  73.25,   22.50,   11.1
21,10,2019	  73.25,   22.75,   15.8
21,10,2019	  73.25,   23.00,    3.6
21,10,2019	  73.25,   23.25,    2.4
21,10,2019	  73.25,   23.50,    1.3
21,10,2019	  73.25,   23.75,    1.5
21,10,2019	  73.25,   24.00,    2.2
21,10,2019	  73.25,   24.25,   11.6
21,10,2019	  73.25,   24.50,   16.4
21,10,2019	  73.50,   22.75,   64.4
21,10,2019	  73.50,   23.00,   62.9
21,10,2019	  73.50,   23.25,   21.8
21,10,2019	  73.50,   23.50,   10.3
21,10,2019	  73.50,   23.75,   41.1
21,10,2019	  73.50,   24.00,   49.3
21,10,2019	  73.50,   24.25,   40.4
21,10,2019	  73.50,   24.50,   11.4
21,10,2019	  73.75,   24.25,   53.0
21,10,2019	  73.75,   24.50,   52.5
22,10,2019	  72.25,   20.25,    0.6
22,10,2019	  72.25,   20.50,    1.8
22,10,2019	  72.50,   20.25,   16.1
22,10,2019	  72.50,   20.50,    0.9
22,10,2019	  72.50,   20.75,    2.8
22,10,2019	  72.50,   21.00,    1.8
22,10,2019	  72.50,   21.25,    0.0
22,10,2019	  72.50,   21.50,    0.0
22,10,2019	  72.50,   21.75,    2.9
22,10,2019	  72.50,   22.00,    2.4
22,10,2019	  72.75,   20.25,   36.4
22,10,2019	  72.75,   20.50,   17.3
22,10,2019	  72.75,   20.75,   15.7
22,10,2019	  72.75,   21.00,   76.8
22,10,2019	  72.75,   21.25,    9.5
22,10,2019	  72.75,   21.50,   16.6
22,10,2019	  72.75,   21.75,    7.0
22,10,2019	  72.75,   22.00,    0.0
22,10,2019	  72.75,   22.25,    0.2
22,10,2019	  72.75,   22.50,    1.1
22,10,2019	  72.75,   22.75,    1.5
22,10,2019	  72.75,   23.00,    2.5
22,10,2019	  72.75,   23.25,    7.5
22,10,2019	  72.75,   23.50,   11.2
22,10,2019	  72.75,   23.75,   64.8
22,10,2019	  73.00,   20.25,    5.7
22,10,2019	  73.00,   20.50,   19.0
22,10,2019	  73.00,   20.75,   16.4
22,10,2019	  73.00,   21.00,   30.6
22,10,2019	  73.00,   21.25,   39.6
22,10,2019	  73.00,   21.50,   48.3
22,10,2019	  73.00,   21.75,   58.7
22,10,2019	  73.00,   22.00,   19.3
22,10,2019	  73.00,   22.25,   16.1
22,10,2019	  73.00,   22.50,   34.1
22,10,2019	  73.00,   22.75,    7.6
22,10,2019	  73.00,   23.00,    1.8
22,10,2019	  73.00,   23.25,    0.0
22,10,2019	  73.00,   23.50,    0.9
22,10,2019	  73.00,   23.75,    0.0
22,10,2019	  73.00,   24.00,    0.0
22,10,2019	  73.00,   24.25,   11.4
22,10,2019	  73.00,   24.50,   13.2
22,10,2019	  73.25,   21.50,   57.2
22,10,2019	  73.25,   21.75,   11.5
22,10,2019	  73.25,   22.00,   43.9
22,10,2019	  73.25,   22.25,   34.9
22,10,2019	  73.25,   22.50,   21.5
22,10,2019	  73.25,   22.75,   27.6
22,10,2019	  73.25,   23.00,   77.5
22,10,2019	  73.25,   23.25,  105.3
22,10,2019	  73.25,   23.50,   38.7
22,10,2019	  73.25,   23.75,   15.2
22,10,2019	  73.25,   24.00,   51.9
22,10,2019	  73.25,   24.25,   32.8
22,10,2019	  73.25,   24.50,    4.4
22,10,2019	  73.50,   22.75,   31.2
22,10,2019	  73.50,   23.00,   36.4
22,10,2019	  73.50,   23.25,   17.3
22,10,2019	  73.50,   23.50,   66.3
22,10,2019	  73.50,   23.75,   39.4
22,10,2019	  73.50,   24.00,   16.3
22,10,2019	  73.50,   24.25,   22.2
22,10,2019	  73.50,   24.50,   27.8
22,10,2019	  73.75,   24.25,    9.6
22,10,2019	  73.75,   24.50,    9.8
23,10,2019	  72.25,   20.25,    6.0
23,10,2019	  72.25,   20.50,    3.0
23,10,2019	  72.50,   20.25,   11.6
23,10,2019	  72.50,   20.50,   14.9
23,10,2019	  72.50,   20.75,    3.1
23,10,2019	  72.50,   21.00,    0.1
23,10,2019	  72.50,   21.25,    2.6
23,10,2019	  72.50,   21.50,   12.2
23,10,2019	  72.50,   21.75,    0.5
23,10,2019	  72.50,   22.00,    0.0
23,10,2019	  72.75,   20.25,    7.3
23,10,2019	  72.75,   20.50,    3.3
23,10,2019	  72.75,   20.75,    6.3
23,10,2019	  72.75,   21.00,    7.3
23,10,2019	  72.75,   21.25,   27.4
23,10,2019	  72.75,   21.50,   10.1
23,10,2019	  72.75,   21.75,    4.3
23,10,2019	  72.75,   22.00,   19.6
23,10,2019	  72.75,   22.25,   14.2
23,10,2019	  72.75,   22.50,    8.3
23,10,2019	  72.75,   22.75,    4.8
23,10,2019	  72.75,   23.00,    4.6
23,10,2019	  72.75,   23.25,    2.0
23,10,2019	  72.75,   23.50,    0.2
23,10,2019	  72.75,   23.75,    0.0
23,10,2019	  73.00,   20.25,    7.5
23,10,2019	  73.00,   20.50,   11.4
23,10,2019	  73.00,   20.75,   12.9
23,10,2019	  73.00,   21.00,    3.6
23,10,2019	  73.00,   21.25,    2.3
23,10,2019	  73.00,   21.50,    8.3
23,10,2019	  73.00,   21.75,    9.5
23,10,2019	  73.00,   22.00,    4.3
23,10,2019	  73.00,   22.25,    9.6
23,10,2019	  73.00,   22.50,   10.7
23,10,2019	  73.00,   22.75,   21.2
23,10,2019	  73.00,   23.00,    9.1
23,10,2019	  73.00,   23.25,   13.9
23,10,2019	  73.00,   23.50,   30.9
23,10,2019	  73.00,   23.75,    2.1
23,10,2019	  73.00,   24.00,    1.5
23,10,2019	  73.00,   24.25,    4.4
23,10,2019	  73.00,   24.50,    2.3
23,10,2019	  73.25,   21.50,    3.6
23,10,2019	  73.25,   21.75,    3.0
23,10,2019	  73.25,   22.00,   10.9
23,10,2019	  73.25,   22.25,   11.2
23,10,2019	  73.25,   22.50,    3.3
23,10,2019	  73.25,   22.75,    6.2
23,10,2019	  73.25,   23.00,    9.8
23,10,2019	  73.25,   23.25,    6.6
23,10,2019	  73.25,   23.50,   16.5
23,10,2019	  73.25,   23.75,   24.6
23,10,2019	  73.25,   24.00,   11.1
23,10,2019	  73.25,   24.25,   10.8
23,10,2019	  73.25,   24.50,   18.2
23,10,2019	  73.50,   22.75,    7.4
23,10,2019	  73.50,   23.00,    5.5
23,10,2019	  73.50,   23.25,    7.1
23,10,2019	  73.50,   23.50,    7.7
23,10,2019	  73.50,   23.75,   12.4
23,10,2019	  73.50,   24.00,   10.7
23,10,2019	  73.50,   24.25,    7.4
23,10,2019	  73.50,   24.50,   12.8
23,10,2019	  73.75,   24.25,    4.4
23,10,2019	  73.75,   24.50,    6.1
24,10,2019	  72.25,   20.25,   22.7
24,10,2019	  72.25,   20.50,   18.1
24,10,2019	  72.50,   20.25,    0.0
24,10,2019	  72.50,   20.50,    0.0
24,10,2019	  72.50,   20.75,    0.9
24,10,2019	  72.50,   21.00,    3.7
24,10,2019	  72.50,   21.25,   12.3
24,10,2019	  72.50,   21.50,   30.0
24,10,2019	  72.50,   21.75,   49.8
24,10,2019	  72.50,   22.00,   26.0
24,10,2019	  72.75,   20.25,    2.0
24,10,2019	  72.75,   20.50,    1.7
24,10,2019	  72.75,   20.75,    2.2
24,10,2019	  72.75,   21.00,    2.1
24,10,2019	  72.75,   21.25,    0.8
24,10,2019	  72.75,   21.50,    0.0
24,10,2019	  72.75,   21.75,    0.9
24,10,2019	  72.75,   22.00,    0.2
24,10,2019	  72.75,   22.25,    2.2
24,10,2019	  72.75,   22.50,   15.4
24,10,2019	  72.75,   22.75,   39.3
24,10,2019	  72.75,   23.00,   39.5
24,10,2019	  72.75,   23.25,   41.1
24,10,2019	  72.75,   23.50,   58.2
24,10,2019	  72.75,   23.75,   45.0
24,10,2019	  73.00,   20.25,   76.9
24,10,2019	  73.00,   20.50,   69.0
24,10,2019	  73.00,   20.75,   19.1
24,10,2019	  73.00,   21.00,    6.8
24,10,2019	  73.00,   21.25,    1.1
24,10,2019	  73.00,   21.50,    0.4
24,10,2019	  73.00,   21.75,   11.4
24,10,2019	  73.00,   22.00,   10.7
24,10,2019	  73.00,   22.25,    3.4
24,10,2019	  73.00,   22.50,    3.9
24,10,2019	  73.00,   22.75,    5.5
24,10,2019	  73.00,   23.00,    3.6
24,10,2019	  73.00,   23.25,    1.6
24,10,2019	  73.00,   23.50,    1.1
24,10,2019	  73.00,   23.75,   39.8
24,10,2019	  73.00,   24.00,   48.1
24,10,2019	  73.00,   24.25,   36.1
24,10,2019	  73.00,   24.50,   33.8
24,10,2019	  73.25,   21.50,   58.7
24,10,2019	  73.25,   21.75,   75.5
24,10,2019	  73.25,   22.00,   78.2
24,10,2019	  73.25,   22.25,   50.2
24,10,2019	  73.25,   22.50,    9.7
24,10,2019	  73.25,   22.75,    0.0
24,10,2019	  73.25,   23.00,    0.3
24,10,2019	  73.25,   23.25,    6.4
24,10,2019	  73.25,   23.50,    0.2
24,10,2019	  73.25,   23.75,    0.0
24,10,2019	  73.25,   24.00,    0.0
24,10,2019	  73.25,   24.25,    0.0
24,10,2019	  73.25,   24.50,    0.0
24,10,2019	  73.50,   22.75,   78.5
24,10,2019	  73.50,   23.00,   78.8
24,10,2019	  73.50,   23.25,   41.2
24,10,2019	  73.50,   23.50,   26.3
24,10,2019	  73.50,   23.75,   18.7
24,10,2019	  73.50,   24.00,    7.9
24,10,2019	  73.50,   24.25,    6.2
24,10,2019	  73.50,   24.50,    4.5
24,10,2019	  73.75,   24.25,   96.2
24,10,2019	  73.75,   24.50,   81.0
25,10,2019	  72.25,   20.25,    0.0
25,10,2019	  72.25,   20.50,    0.0
25,10,2019	  72.50,   20.25,    0.0
25,10,2019	  72.50,   20.50,    0.0
25,10,2019	  72.50,   20.75,    0.0
25,10,2019	  72.50,   21.00,    0.0
25,10,2019	  72.50,   21.25,    0.0
25,10,2019	  72.50,   21.50,    0.0
25,10,2019	  72.50,   21.75,    0.0
25,10,2019	  72.50,   22.00,    0.0
25,10,2019	  72.75,   20.25,    2.4
25,10,2019	  72.75,   20.50,    0.4
25,10,2019	  72.75,   20.75,    0.0
25,10,2019	  72.75,   21.00,    0.0
25,10,2019	  72.75,   21.25,    0.0
25,10,2019	  72.75,   21.50,    0.0
25,10,2019	  72.75,   21.75,    0.0
25,10,2019	  72.75,   22.00,    0.0
25,10,2019	  72.75,   22.25,    0.0
25,10,2019	  72.75,   22.50,    0.0
25,10,2019	  72.75,   22.75,    0.0
25,10,2019	  72.75,   23.00,    0.0
25,10,2019	  72.75,   23.25,    0.0
25,10,2019	  72.75,   23.50,    0.0
25,10,2019	  72.75,   23.75,    2.2
25,10,2019	  73.00,   20.25,   42.6
25,10,2019	  73.00,   20.50,   35.8
25,10,2019	  73.00,   20.75,   12.5
25,10,2019	  73.00,   21.00,    6.9
25,10,2019	  73.00,   21.25,    8.1
25,10,2019	  73.00,   21.50,    5.4
25,10,2019	  73.00,   21.75,    0.2
25,10,2019	  73.00,   22.00,    0.6
25,10,2019	  73.00,   22.25,    0.4
25,10,2019	  73.00,   22.50,    0.0
25,10,2019	  73.00,   22.75,    0.0
