05,10,2016	  73.00,   21.25,    0.0
05,10,2016	  73.00,   21.50,    0.0
05,10,2016	  73.00,   21.75,    0.1
05,10,2016	  73.00,   22.00,    0.0
05,10,2016	  73.00,   22.25,    0.0
05,10,2016	  73.00,   22.50,    0.0
05,10,2016	  73.00,   22.75,    0.0
05,10,2016	  73.00,   23.00,    0.0
05,10,2016	  73.00,   23.25,    0.3
05,10,2016	  73.00,   23.50,    0.0
05,10,2016	  73.00,   23.75,    0.1
05,10,2016	  73.00,   24.00,    0.0
05,10,2016	  73.00,   24.25,    0.0
05,10,2016	  73.00,   24.50,    0.0
05,10,2016	  73.25,   21.50,    0.0
05,10,2016	  73.25,   21.75,    0.0
05,10,2016	  73.25,   22.00,    0.0
05,10,2016	  73.25,   22.25,    0.2
05,10,2016	  73.25,   22.50,    0.0
05,10,2016	  73.25,   22.75,    0.0
05,10,2016	  73.25,   23.00,    0.0
05,10,2016	  73.25,   23.25,    0.0
05,10,2016	  73.25,   23.50,    0.0
05,10,2016	  73.25,   23.75,    0.0
05,10,2016	  73.25,   24.00,    0.0
05,10,2016	  73.25,   24.25,    0.0
05,10,2016	  73.25,   24.50,    0.0
05,10,2016	  73.50,   22.75,    0.0
05,10,2016	  73.50,   23.00,    0.0
05,10,2016	  73.50,   23.25,    0.0
05,10,2016	  73.50,   23.50,    0.0
05,10,2016	  73.50,   23.75,    0.0
05,10,2016	  73.50,   24.00,    0.0
05,10,2016	  73.50,   24.25,    0.0
05,10,2016	  73.50,   24.50,    0.0
05,10,2016	  73.75,   24.25,    0.1
05,10,2016	  73.75,   24.50,    0.0
06,10,2016	  72.25,   20.25,    0.4
06,10,2016	  72.25,   20.50,    1.5
06,10,2016	  72.50,   20.25,    0.0
06,10,2016	  72.50,   20.50,    0.0
06,10,2016	  72.50,   20.75,    0.0
06,10,2016	  72.50,   21.00,    0.0
06,10,2016	  72.50,   21.25,    0.6
06,10,2016	  72.50,   21.50,    0.0
06,10,2016	  72.50,   21.75,    0.0
06,10,2016	  72.50,   22.00,    0.0
06,10,2016	  72.75,   20.25,    0.0
06,10,2016	  72.75,   20.50,    0.0
06,10,2016	  72.75,   20.75,    0.0
06,10,2016	  72.75,   21.00,    0.0
06,10,2016	  72.75,   21.25,    0.0
06,10,2016	  72.75,   21.50,    0.0
06,10,2016	  72.75,   21.75,    0.0
06,10,2016	  72.75,   22.00,    0.0
06,10,2016	  72.75,   22.25,    0.0
06,10,2016	  72.75,   22.50,    0.0
06,10,2016	  72.75,   22.75,    0.0
06,10,2016	  72.75,   23.00,    0.0
06,10,2016	  72.75,   23.25,    0.0
06,10,2016	  72.75,   23.50,    0.0
06,10,2016	  72.75,   23.75,    0.0
06,10,2016	  73.00,   20.25,    0.0
06,10,2016	  73.00,   20.50,    0.5
06,10,2016	  73.00,   20.75,    0.5
06,10,2016	  73.00,   21.00,    0.0
06,10,2016	  73.00,   21.25,    0.0
06,10,2016	  73.00,   21.50,    0.0
06,10,2016	  73.00,   21.75,    0.0
06,10,2016	  73.00,   22.00,    0.0
06,10,2016	  73.00,   22.25,    0.0
06,10,2016	  73.00,   22.50,    0.0
06,10,2016	  73.00,   22.75,    0.0
06,10,2016	  73.00,   23.00,    0.0
06,10,2016	  73.00,   23.25,    0.0
06,10,2016	  73.00,   23.50,    0.0
06,10,2016	  73.00,   23.75,    0.0
06,10,2016	  73.00,   24.00,    0.0
06,10,2016	  73.00,   24.25,    0.0
06,10,2016	  73.00,   24.50,    0.0
06,10,2016	  73.25,   21.50,    0.0
06,10,2016	  73.25,   21.75,    0.0
06,10,2016	  73.25,   22.00,    1.5
06,10,2016	  73.25,   22.25,    0.5
06,10,2016	  73.25,   22.50,    0.0
06,10,2016	  73.25,   22.75,    0.0
06,10,2016	  73.25,   23.00,    0.0
06,10,2016	  73.25,   23.25,    0.0
06,10,2016	  73.25,   23.50,    0.0
06,10,2016	  73.25,   23.75,    0.0
06,10,2016	  73.25,   24.00,    0.0
06,10,2016	  73.25,   24.25,    0.0
06,10,2016	  73.25,   24.50,    0.0
06,10,2016	  73.50,   22.75,    0.9
06,10,2016	  73.50,   23.00,    0.4
06,10,2016	  73.50,   23.25,    0.0
06,10,2016	  73.50,   23.50,    0.0
06,10,2016	  73.50,   23.75,    0.0
06,10,2016	  73.50,   24.00,    0.0
06,10,2016	  73.50,   24.25,    0.0
06,10,2016	  73.50,   24.50,    0.0
06,10,2016	  73.75,   24.25,    1.2
06,10,2016	  73.75,   24.50,    1.0
07,10,2016	  72.25,   20.25,    0.0
07,10,2016	  72.25,   20.50,    0.0
07,10,2016	  72.50,   20.25,    0.0
07,10,2016	  72.50,   20.50,    0.0
07,10,2016	  72.50,   20.75,    2.2
07,10,2016	  72.50,   21.00,    5.0
07,10,2016	  72.50,   21.25,    4.4
07,10,2016	  72.50,   21.50,    0.0
07,10,2016	  72.50,   21.75,    0.0
07,10,2016	  72.50,   22.00,    0.0
07,10,2016	  72.75,   20.25,    0.0
07,10,2016	  72.75,   20.50,    0.0
07,10,2016	  72.75,   20.75,    0.0
07,10,2016	  72.75,   21.00,    0.0
07,10,2016	  72.75,   21.25,    0.0
07,10,2016	  72.75,   21.50,    0.0
07,10,2016	  72.75,   21.75,    0.0
07,10,2016	  72.75,   22.00,    0.0
07,10,2016	  72.75,   22.25,    0.0
07,10,2016	  72.75,   22.50,    8.0
07,10,2016	  72.75,   22.75,   16.1
07,10,2016	  72.75,   23.00,    0.0
07,10,2016	  72.75,   23.25,    0.0
07,10,2016	  72.75,   23.50,    0.0
07,10,2016	  72.75,   23.75,    0.0
07,10,2016	  73.00,   20.25,    0.0
07,10,2016	  73.00,   20.50,    0.0
07,10,2016	  73.00,   20.75,    0.0
07,10,2016	  73.00,   21.00,    0.0
07,10,2016	  73.00,   21.25,    0.0
07,10,2016	  73.00,   21.50,    0.0
07,10,2016	  73.00,   21.75,    0.0
07,10,2016	  73.00,   22.00,    0.0
07,10,2016	  73.00,   22.25,    0.0
07,10,2016	  73.00,   22.50,    0.0
07,10,2016	  73.00,   22.75,    0.0
07,10,2016	  73.00,   23.00,    0.0
07,10,2016	  73.00,   23.25,    0.0
07,10,2016	  73.00,   23.50,    0.0
07,10,2016	  73.00,   23.75,    0.0
07,10,2016	  73.00,   24.00,    0.0
07,10,2016	  73.00,   24.25,    0.0
07,10,2016	  73.00,   24.50,    0.0
07,10,2016	  73.25,   21.50,    0.0
07,10,2016	  73.25,   21.75,    0.0
07,10,2016	  73.25,   22.00,    0.0
07,10,2016	  73.25,   22.25,    0.0
07,10,2016	  73.25,   22.50,    0.0
07,10,2016	  73.25,   22.75,    0.0
07,10,2016	  73.25,   23.00,    0.0
07,10,2016	  73.25,   23.25,    0.0
07,10,2016	  73.25,   23.50,    0.0
07,10,2016	  73.25,   23.75,    0.0
07,10,2016	  73.25,   24.00,    0.0
07,10,2016	  73.25,   24.25,    0.0
07,10,2016	  73.25,   24.50,    0.0
07,10,2016	  73.50,   22.75,    0.0
07,10,2016	  73.50,   23.00,    0.0
07,10,2016	  73.50,   23.25,    0.0
07,10,2016	  73.50,   23.50,    0.0
07,10,2016	  73.50,   23.75,    0.0
07,10,2016	  73.50,   24.00,    0.0
07,10,2016	  73.50,   24.25,    0.0
07,10,2016	  73.50,   24.50,    0.0
07,10,2016	  73.75,   24.25,    0.2
07,10,2016	  73.75,   24.50,    0.0
08,10,2016	  72.25,   20.25,    0.0
08,10,2016	  72.25,   20.50,    0.0
08,10,2016	  72.50,   20.25,    0.0
08,10,2016	  72.50,   20.50,    0.0
08,10,2016	  72.50,   20.75,    0.0
08,10,2016	  72.50,   21.00,    0.0
08,10,2016	  72.50,   21.25,    0.0
08,10,2016	  72.50,   21.50,    0.0
08,10,2016	  72.50,   21.75,    0.0
08,10,2016	  72.50,   22.00,    0.3
08,10,2016	  72.75,   20.25,    0.0
08,10,2016	  72.75,   20.50,    0.0
08,10,2016	  72.75,   20.75,    0.0
08,10,2016	  72.75,   21.00,    0.0
08,10,2016	  72.75,   21.25,    0.0
08,10,2016	  72.75,   21.50,    0.0
08,10,2016	  72.75,   21.75,    0.0
08,10,2016	  72.75,   22.00,    0.0
08,10,2016	  72.75,   22.25,    0.0
08,10,2016	  72.75,   22.50,    0.0
08,10,2016	  72.75,   22.75,    0.0
08,10,2016	  72.75,   23.00,    0.0
08,10,2016	  72.75,   23.25,    0.8
08,10,2016	  72.75,   23.50,    3.9
08,10,2016	  72.75,   23.75,    0.0
08,10,2016	  73.00,   20.25,    0.5
08,10,2016	  73.00,   20.50,    0.8
08,10,2016	  73.00,   20.75,    0.7
08,10,2016	  73.00,   21.00,    0.0
08,10,2016	  73.00,   21.25,    0.0
08,10,2016	  73.00,   21.50,    0.0
08,10,2016	  73.00,   21.75,    0.0
08,10,2016	  73.00,   22.00,    0.0
08,10,2016	  73.00,   22.25,    0.0
08,10,2016	  73.00,   22.50,    0.0
08,10,2016	  73.00,   22.75,    0.0
08,10,2016	  73.00,   23.00,    0.0
08,10,2016	  73.00,   23.25,    0.0
08,10,2016	  73.00,   23.50,    0.0
08,10,2016	  73.00,   23.75,    0.0
08,10,2016	  73.00,   24.00,    0.0
08,10,2016	  73.00,   24.25,    0.0
08,10,2016	  73.00,   24.50,    0.0
08,10,2016	  73.25,   21.50,    0.0
08,10,2016	  73.25,   21.75,    0.0
08,10,2016	  73.25,   22.00,    1.8
08,10,2016	  73.25,   22.25,    2.0
08,10,2016	  73.25,   22.50,    0.0
08,10,2016	  73.25,   22.75,    0.0
08,10,2016	  73.25,   23.00,    0.0
08,10,2016	  73.25,   23.25,    0.0
08,10,2016	  73.25,   23.50,    0.0
08,10,2016	  73.25,   23.75,    0.0
08,10,2016	  73.25,   24.00,    0.0
08,10,2016	  73.25,   24.25,    0.0
08,10,2016	  73.25,   24.50,    0.0
08,10,2016	  73.50,   22.75,    4.1
08,10,2016	  73.50,   23.00,    2.1
08,10,2016	  73.50,   23.25,    0.9
08,10,2016	  73.50,   23.50,    2.4
08,10,2016	  73.50,   23.75,    0.8
08,10,2016	  73.50,   24.00,    0.0
08,10,2016	  73.50,   24.25,    0.0
08,10,2016	  73.50,   24.50,    0.0
08,10,2016	  73.75,   24.25,   15.1
08,10,2016	  73.75,   24.50,    8.4
09,10,2016	  72.25,   20.25,    0.0
09,10,2016	  72.25,   20.50,    0.0
09,10,2016	  72.50,   20.25,    0.0
09,10,2016	  72.50,   20.50,    0.0
09,10,2016	  72.50,   20.75,    0.0
09,10,2016	  72.50,   21.00,    0.0
09,10,2016	  72.50,   21.25,    0.5
09,10,2016	  72.50,   21.50,    0.0
09,10,2016	  72.50,   21.75,    0.0
09,10,2016	  72.50,   22.00,    0.0
09,10,2016	  72.75,   20.25,    0.0
09,10,2016	  72.75,   20.50,    0.0
09,10,2016	  72.75,   20.75,    0.0
09,10,2016	  72.75,   21.00,    0.0
09,10,2016	  72.75,   21.25,    0.0
09,10,2016	  72.75,   21.50,    0.0
09,10,2016	  72.75,   21.75,    0.0
09,10,2016	  72.75,   22.00,    0.0
09,10,2016	  72.75,   22.25,    0.0
09,10,2016	  72.75,   22.50,    1.4
09,10,2016	  72.75,   22.75,    2.8
09,10,2016	  72.75,   23.00,    0.0
09,10,2016	  72.75,   23.25,    0.0
09,10,2016	  72.75,   23.50,    0.0
09,10,2016	  72.75,   23.75,    0.0
09,10,2016	  73.00,   20.25,    0.0
09,10,2016	  73.00,   20.50,    0.0
09,10,2016	  73.00,   20.75,    0.5
09,10,2016	  73.00,   21.00,    0.2
09,10,2016	  73.00,   21.25,    0.0
09,10,2016	  73.00,   21.50,    0.0
09,10,2016	  73.00,   21.75,    0.0
09,10,2016	  73.00,   22.00,    0.0
09,10,2016	  73.00,   22.25,    0.0
09,10,2016	  73.00,   22.50,    0.0
09,10,2016	  73.00,   22.75,    0.0
09,10,2016	  73.00,   23.00,    0.0
09,10,2016	  73.00,   23.25,    0.0
09,10,2016	  73.00,   23.50,    0.0
09,10,2016	  73.00,   23.75,    0.0
09,10,2016	  73.00,   24.00,    0.0
09,10,2016	  73.00,   24.25,    0.0
09,10,2016	  73.00,   24.50,    0.0
09,10,2016	  73.25,   21.50,    0.0
09,10,2016	  73.25,   21.75,    0.0
09,10,2016	  73.25,   22.00,    0.0
09,10,2016	  73.25,   22.25,    0.0
09,10,2016	  73.25,   22.50,    0.0
09,10,2016	  73.25,   22.75,    0.0
09,10,2016	  73.25,   23.00,    0.0
09,10,2016	  73.25,   23.25,    0.0
09,10,2016	  73.25,   23.50,    0.0
09,10,2016	  73.25,   23.75,    0.0
09,10,2016	  73.25,   24.00,    0.0
09,10,2016	  73.25,   24.25,    0.0
09,10,2016	  73.25,   24.50,    0.0
09,10,2016	  73.50,   22.75,    0.0
09,10,2016	  73.50,   23.00,    0.0
09,10,2016	  73.50,   23.25,    0.2
09,10,2016	  73.50,   23.50,    0.0
09,10,2016	  73.50,   23.75,    0.0
09,10,2016	  73.50,   24.00,    0.0
09,10,2016	  73.50,   24.25,    0.0
09,10,2016	  73.50,   24.50,    0.0
09,10,2016	  73.75,   24.25,    0.0
09,10,2016	  73.75,   24.50,    0.3
10,10,2016	  72.25,   20.25,    0.0
10,10,2016	  72.25,   20.50,    0.8
10,10,2016	  72.50,   20.25,    0.0
10,10,2016	  72.50,   20.50,    0.0
10,10,2016	  72.50,   20.75,    0.0
10,10,2016	  72.50,   21.00,    0.2
10,10,2016	  72.50,   21.25,    3.1
10,10,2016	  72.50,   21.50,   17.0
10,10,2016	  72.50,   21.75,    0.5
10,10,2016	  72.50,   22.00,    9.0
10,10,2016	  72.75,   20.25,    0.0
10,10,2016	  72.75,   20.50,    0.0
10,10,2016	  72.75,   20.75,    0.0
10,10,2016	  72.75,   21.00,    0.0
10,10,2016	  72.75,   21.25,    0.0
10,10,2016	  72.75,   21.50,    0.0
10,10,2016	  72.75,   21.75,    0.0
10,10,2016	  72.75,   22.00,    0.0
10,10,2016	  72.75,   22.25,    0.0
10,10,2016	  72.75,   22.50,    2.9
10,10,2016	  72.75,   22.75,    6.0
10,10,2016	  72.75,   23.00,    5.2
10,10,2016	  72.75,   23.25,   13.5
10,10,2016	  72.75,   23.50,   30.1
10,10,2016	  72.75,   23.75,    5.1
10,10,2016	  73.00,   20.25,    7.9
10,10,2016	  73.00,   20.50,    6.8
10,10,2016	  73.00,   20.75,    1.7
10,10,2016	  73.00,   21.00,    0.0
10,10,2016	  73.00,   21.25,    0.0
10,10,2016	  73.00,   21.50,    0.0
10,10,2016	  73.00,   21.75,    0.0
10,10,2016	  73.00,   22.00,    0.0
10,10,2016	  73.00,   22.25,    0.0
10,10,2016	  73.00,   22.50,    0.0
10,10,2016	  73.00,   22.75,    0.0
10,10,2016	  73.00,   23.00,    0.0
10,10,2016	  73.00,   23.25,    0.6
10,10,2016	  73.00,   23.50,    1.6
10,10,2016	  73.00,   23.75,    1.7
10,10,2016	  73.00,   24.00,    7.9
10,10,2016	  73.00,   24.25,    7.2
10,10,2016	  73.00,   24.50,    0.7
10,10,2016	  73.25,   21.50,    8.1
10,10,2016	  73.25,   21.75,    2.0
10,10,2016	  73.25,   22.00,    5.0
10,10,2016	  73.25,   22.25,    2.5
10,10,2016	  73.25,   22.50,    0.0
10,10,2016	  73.25,   22.75,    0.0
10,10,2016	  73.25,   23.00,    0.0
10,10,2016	  73.25,   23.25,    0.0
10,10,2016	  73.25,   23.50,    0.0
10,10,2016	  73.25,   23.75,    0.0
10,10,2016	  73.25,   24.00,    0.1
10,10,2016	  73.25,   24.25,    0.5
10,10,2016	  73.25,   24.50,    0.2
10,10,2016	  73.50,   22.75,    9.1
10,10,2016	  73.50,   23.00,    9.9
10,10,2016	  73.50,   23.25,    6.3
10,10,2016	  73.50,   23.50,    0.5
10,10,2016	  73.50,   23.75,    1.3
10,10,2016	  73.50,   24.00,    0.0
10,10,2016	  73.50,   24.25,    0.0
10,10,2016	  73.50,   24.50,    0.0
10,10,2016	  73.75,   24.25,   10.1
10,10,2016	  73.75,   24.50,   13.9
11,10,2016	  72.25,   20.25,    4.9
11,10,2016	  72.25,   20.50,    3.4
11,10,2016	  72.50,   20.25,    0.0
11,10,2016	  72.50,   20.50,    0.0
11,10,2016	  72.50,   20.75,    0.0
11,10,2016	  72.50,   21.00,    1.2
11,10,2016	  72.50,   21.25,    6.4
11,10,2016	  72.50,   21.50,   10.5
11,10,2016	  72.50,   21.75,    7.3
11,10,2016	  72.50,   22.00,    2.6
11,10,2016	  72.75,   20.25,    0.0
11,10,2016	  72.75,   20.50,    0.0
11,10,2016	  72.75,   20.75,    0.0
11,10,2016	  72.75,   21.00,    0.0
11,10,2016	  72.75,   21.25,    0.0
11,10,2016	  72.75,   21.50,    0.0
11,10,2016	  72.75,   21.75,    0.0
11,10,2016	  72.75,   22.00,    0.0
11,10,2016	  72.75,   22.25,    3.0
11,10,2016	  72.75,   22.50,   14.9
11,10,2016	  72.75,   22.75,   28.8
11,10,2016	  72.75,   23.00,   23.3
11,10,2016	  72.75,   23.25,   21.9
11,10,2016	  72.75,   23.50,   18.3
11,10,2016	  72.75,   23.75,   21.4
11,10,2016	  73.00,   20.25,    0.1
11,10,2016	  73.00,   20.50,    0.0
11,10,2016	  73.00,   20.75,    0.0
11,10,2016	  73.00,   21.00,    0.0
11,10,2016	  73.00,   21.25,    0.0
11,10,2016	  73.00,   21.50,    0.0
11,10,2016	  73.00,   21.75,    0.0
11,10,2016	  73.00,   22.00,    0.0
11,10,2016	  73.00,   22.25,    0.0
11,10,2016	  73.00,   22.50,    0.0
11,10,2016	  73.00,   22.75,    0.0
11,10,2016	  73.00,   23.00,    0.0
11,10,2016	  73.00,   23.25,    0.0
11,10,2016	  73.00,   23.50,    1.2
11,10,2016	  73.00,   23.75,   10.6
11,10,2016	  73.00,   24.00,   11.7
11,10,2016	  73.00,   24.25,   16.5
11,10,2016	  73.00,   24.50,    9.8
11,10,2016	  73.25,   21.50,    0.3
11,10,2016	  73.25,   21.75,    0.6
11,10,2016	  73.25,   22.00,    0.2
11,10,2016	  73.25,   22.25,    0.2
11,10,2016	  73.25,   22.50,    0.0
11,10,2016	  73.25,   22.75,    0.0
11,10,2016	  73.25,   23.00,    0.0
11,10,2016	  73.25,   23.25,    0.0
11,10,2016	  73.25,   23.50,    0.0
11,10,2016	  73.25,   23.75,    0.0
11,10,2016	  73.25,   24.00,    0.0
11,10,2016	  73.25,   24.25,    0.0
11,10,2016	  73.25,   24.50,    0.0
11,10,2016	  73.50,   22.75,    0.9
11,10,2016	  73.50,   23.00,    0.5
11,10,2016	  73.50,   23.25,    0.9
11,10,2016	  73.50,   23.50,    0.0
11,10,2016	  73.50,   23.75,    0.0
11,10,2016	  73.50,   24.00,    0.0
11,10,2016	  73.50,   24.25,    0.0
11,10,2016	  73.50,   24.50,    0.0
11,10,2016	  73.75,   24.25,    5.8
11,10,2016	  73.75,   24.50,    2.7
12,10,2016	  72.25,   20.25,    0.2
12,10,2016	  72.25,   20.50,    1.9
12,10,2016	  72.50,   20.25,   35.4
12,10,2016	  72.50,   20.50,   45.1
12,10,2016	  72.50,   20.75,   31.9
12,10,2016	  72.50,   21.00,   14.0
12,10,2016	  72.50,   21.25,    2.0
12,10,2016	  72.50,   21.50,    2.5
12,10,2016	  72.50,   21.75,    0.0
12,10,2016	  72.50,   22.00,    3.6
12,10,2016	  72.75,   20.25,    0.0
12,10,2016	  72.75,   20.50,    0.4
12,10,2016	  72.75,   20.75,    0.7
12,10,2016	  72.75,   21.00,   11.6
12,10,2016	  72.75,   21.25,   15.0
12,10,2016	  72.75,   21.50,    6.0
12,10,2016	  72.75,   21.75,    6.9
12,10,2016	  72.75,   22.00,   25.8
12,10,2016	  72.75,   22.25,   11.4
12,10,2016	  72.75,   22.50,    7.2
12,10,2016	  72.75,   22.75,    0.0
12,10,2016	  72.75,   23.00,    0.4
12,10,2016	  72.75,   23.25,    0.2
12,10,2016	  72.75,   23.50,    1.0
12,10,2016	  72.75,   23.75,    0.3
12,10,2016	  73.00,   20.25,   11.3
12,10,2016	  73.00,   20.50,   15.1
12,10,2016	  73.00,   20.75,    7.2
12,10,2016	  73.00,   21.00,    0.8
12,10,2016	  73.00,   21.25,    0.6
12,10,2016	  73.00,   21.50,   13.9
12,10,2016	  73.00,   21.75,    5.1
12,10,2016	  73.00,   22.00,    1.9
12,10,2016	  73.00,   22.25,    0.1
12,10,2016	  73.00,   22.50,    3.5
12,10,2016	  73.00,   22.75,   42.7
12,10,2016	  73.00,   23.00,    9.4
12,10,2016	  73.00,   23.25,    4.5
12,10,2016	  73.00,   23.50,    5.0
12,10,2016	  73.00,   23.75,    6.5
12,10,2016	  73.00,   24.00,    1.4
12,10,2016	  73.00,   24.25,    0.0
12,10,2016	  73.00,   24.50,    0.2
12,10,2016	  73.25,   21.50,   34.5
12,10,2016	  73.25,   21.75,   14.1
12,10,2016	  73.25,   22.00,   31.9
12,10,2016	  73.25,   22.25,   14.1
12,10,2016	  73.25,   22.50,    0.0
12,10,2016	  73.25,   22.75,    0.0
12,10,2016	  73.25,   23.00,    0.0
12,10,2016	  73.25,   23.25,    0.0
12,10,2016	  73.25,   23.50,    5.3
12,10,2016	  73.25,   23.75,   58.4
12,10,2016	  73.25,   24.00,   14.6
12,10,2016	  73.25,   24.25,    9.7
12,10,2016	  73.25,   24.50,    8.6
12,10,2016	  73.50,   22.75,   23.8
12,10,2016	  73.50,   23.00,   19.1
12,10,2016	  73.50,   23.25,   15.1
12,10,2016	  73.50,   23.50,   10.0
12,10,2016	  73.50,   23.75,    4.7
12,10,2016	  73.50,   24.00,    0.9
12,10,2016	  73.50,   24.25,    6.9
12,10,2016	  73.50,   24.50,   13.3
12,10,2016	  73.75,   24.25,   10.9
12,10,2016	  73.75,   24.50,   27.4
13,10,2016	  72.25,   20.25,   39.1
13,10,2016	  72.25,   20.50,   13.7
13,10,2016	  72.50,   20.25,    5.2
13,10,2016	  72.50,   20.50,   11.8
13,10,2016	  72.50,   20.75,   28.1
13,10,2016	  72.50,   21.00,   40.6
13,10,2016	  72.50,   21.25,   23.8
13,10,2016	  72.50,   21.50,    0.0
13,10,2016	  72.50,   21.75,    2.3
13,10,2016	  72.50,   22.00,    2.8
13,10,2016	  72.75,   20.25,    4.8
13,10,2016	  72.75,   20.50,   30.9
13,10,2016	  72.75,   20.75,   72.0
13,10,2016	  72.75,   21.00,    9.2
13,10,2016	  72.75,   21.25,   11.0
13,10,2016	  72.75,   21.50,    4.7
13,10,2016	  72.75,   21.75,    1.0
13,10,2016	  72.75,   22.00,    6.6
13,10,2016	  72.75,   22.25,   10.2
13,10,2016	  72.75,   22.50,    9.8
13,10,2016	  72.75,   22.75,    0.5
13,10,2016	  72.75,   23.00,    2.5
13,10,2016	  72.75,   23.25,    3.7
13,10,2016	  72.75,   23.50,    0.0
13,10,2016	  72.75,   23.75,    0.0
13,10,2016	  73.00,   20.25,    0.0
13,10,2016	  73.00,   20.50,    0.5
13,10,2016	  73.00,   20.75,    2.2
13,10,2016	  73.00,   21.00,    6.2
13,10,2016	  73.00,   21.25,    8.4
13,10,2016	  73.00,   21.50,   25.1
13,10,2016	  73.00,   21.75,    6.0
13,10,2016	  73.00,   22.00,    4.3
13,10,2016	  73.00,   22.25,   41.6
13,10,2016	  73.00,   22.50,   30.8
13,10,2016	  73.00,   22.75,   11.5
13,10,2016	  73.00,   23.00,    2.2
13,10,2016	  73.00,   23.25,    5.7
13,10,2016	  73.00,   23.50,   10.4
13,10,2016	  73.00,   23.75,    0.7
13,10,2016	  73.00,   24.00,    2.0
13,10,2016	  73.00,   24.25,    0.6
13,10,2016	  73.00,   24.50,    0.5
13,10,2016	  73.25,   21.50,    0.5
13,10,2016	  73.25,   21.75,    0.8
13,10,2016	  73.25,   22.00,    1.9
13,10,2016	  73.25,   22.25,    3.2
13,10,2016	  73.25,   22.50,   16.2
13,10,2016	  73.25,   22.75,    8.2
13,10,2016	  73.25,   23.00,    5.9
13,10,2016	  73.25,   23.25,    7.3
13,10,2016	  73.25,   23.50,    3.7
13,10,2016	  73.25,   23.75,    3.2
13,10,2016	  73.25,   24.00,    2.0
13,10,2016	  73.25,   24.25,    6.3
13,10,2016	  73.25,   24.50,   15.0
13,10,2016	  73.50,   22.75,   10.3
13,10,2016	  73.50,   23.00,   15.8
13,10,2016	  73.50,   23.25,    6.5
13,10,2016	  73.50,   23.50,   15.8
13,10,2016	  73.50,   23.75,   35.1
13,10,2016	  73.50,   24.00,   29.3
13,10,2016	  73.50,   24.25,    9.8
13,10,2016	  73.50,   24.50,    8.0
13,10,2016	  73.75,   24.25,   11.8
13,10,2016	  73.75,   24.50,    8.6
14,10,2016	  72.25,   20.25,    0.0
14,10,2016	  72.25,   20.50,    0.0
14,10,2016	  72.50,   20.25,   24.5
14,10,2016	  72.50,   20.50,   25.7
14,10,2016	  72.50,   20.75,    0.0
14,10,2016	  72.50,   21.00,    0.3
14,10,2016	  72.50,   21.25,    0.8
14,10,2016	  72.50,   21.50,    0.0
14,10,2016	  72.50,   21.75,    0.0
14,10,2016	  72.50,   22.00,    0.0
14,10,2016	  72.75,   20.25,    1.1
14,10,2016	  72.75,   20.50,   11.5
14,10,2016	  72.75,   20.75,    2.4
14,10,2016	  72.75,   21.00,    0.0
14,10,2016	  72.75,   21.25,    0.0
14,10,2016	  72.75,   21.50,    5.0
14,10,2016	  72.75,   21.75,    3.7
14,10,2016	  72.75,   22.00,   17.7
14,10,2016	  72.75,   22.25,    0.0
14,10,2016	  72.75,   22.50,    0.0
14,10,2016	  72.75,   22.75,    0.0
14,10,2016	  72.75,   23.00,    0.0
14,10,2016	  72.75,   23.25,    0.0
14,10,2016	  72.75,   23.50,    0.0
14,10,2016	  72.75,   23.75,    0.0
14,10,2016	  73.00,   20.25,    0.4
14,10,2016	  73.00,   20.50,    0.8
14,10,2016	  73.00,   20.75,    0.0
14,10,2016	  73.00,   21.00,    0.5
14,10,2016	  73.00,   21.25,    0.8
14,10,2016	  73.00,   21.50,    9.0
14,10,2016	  73.00,   21.75,    2.3
14,10,2016	  73.00,   22.00,    0.1
14,10,2016	  73.00,   22.25,    0.0
14,10,2016	  73.00,   22.50,    0.0
14,10,2016	  73.00,   22.75,    0.7
14,10,2016	  73.00,   23.00,    3.7
14,10,2016	  73.00,   23.25,    0.7
14,10,2016	  73.00,   23.50,    0.0
14,10,2016	  73.00,   23.75,    0.0
14,10,2016	  73.00,   24.00,    0.0
14,10,2016	  73.00,   24.25,    0.0
14,10,2016	  73.00,   24.50,    0.0
14,10,2016	  73.25,   21.50,    0.8
14,10,2016	  73.25,   21.75,    4.2
14,10,2016	  73.25,   22.00,    1.6
14,10,2016	  73.25,   22.25,    0.2
14,10,2016	  73.25,   22.50,    0.0
14,10,2016	  73.25,   22.75,    0.0
14,10,2016	  73.25,   23.00,    0.2
14,10,2016	  73.25,   23.25,    0.2
14,10,2016	  73.25,   23.50,    0.0
14,10,2016	  73.25,   23.75,    0.0
14,10,2016	  73.25,   24.00,    0.0
14,10,2016	  73.25,   24.25,    0.0
14,10,2016	  73.25,   24.50,    1.8
14,10,2016	  73.50,   22.75,    7.3
14,10,2016	  73.50,   23.00,   15.7
14,10,2016	  73.50,   23.25,   10.2
14,10,2016	  73.50,   23.50,    0.6
14,10,2016	  73.50,   23.75,    0.0
14,10,2016	  73.50,   24.00,    0.0
14,10,2016	  73.50,   24.25,    0.0
14,10,2016	  73.50,   24.50,    0.0
14,10,2016	  73.75,   24.25,   10.6
14,10,2016	  73.75,   24.50,    4.6
15,10,2016	  72.25,   20.25,    0.0
15,10,2016	  72.25,   20.50,    0.0
15,10,2016	  72.50,   20.25,    0.0
15,10,2016	  72.50,   20.50,    0.0
15,10,2016	  72.50,   20.75,    0.0
